"inst_3039" "inst_3377" "inst_4659" "inst_5255" "inst_5620"
"210161_at" 8688 14592 8985 7979 13401
"210162_s_at" 18219 17110 12200 11497 229
"210163_at" 9008 12748 9970 8021 10451
"210164_at" 8397 12017 7809 8103 13005
"210165_at" 6769 18423 7533 12373 11256
"210166_at" 16381 6932 9483 21191 18299
"210167_s_at" 13609 2695 7313 3334 14635
"210168_at" 8411 18292 7717 283 10330
"210169_at" 1308 17042 10288 17384 2593
"210170_at" 6574 12350 1622 10755 745
"210171_s_at" 6812 14319 20585 11067 9890
"210172_at" 20711 5307 22149 18245 16849
"210173_at" 186 10885 7922 7957 13467
"210174_at" 19291 232 9527 5396 178
"210175_at" 22187 9084 16234 20014 17837
"210176_at" 21003 20448 8602 24 10420
"210177_at" 1129 19129 7887 20079 17804
"210178_x_at" 17521 7596 19065 17004 6041
"210179_at" 9556 13194 9370 10774 13097
"210180_s_at" 4442 19785 3018 20600 9421
"210181_s_at" 3228 15327 7281 8019 14756
"210182_at" 2810 8532 19 377 16774
"210183_x_at" 11678 8481 14756 16254 8375
"210184_at" 22018 16496 369 13190 13712
"210185_at" 769 18371 7512 11949 13952
"210186_s_at" 3127 2960 15550 17414 16440
"210187_at" 21312 9409 17791 15465 8988
"210188_at" 17261 4082 21256 7207 17313
"210189_at" 21063 289 21602 17329 19347
"210190_at" 64 13336 11168 11602 11114
"210191_s_at" 19741 8401 14913 14961 9071
"210192_at" 11718 15820 8830 4541 12293
"210193_at" 4896 3321 17237 19149 743
"210194_at" 8395 15278 11719 8668 13832
"210195_s_at" 5031 18298 12640 6061 17814
"210196_s_at" 6535 14458 8297 10240 11608
"210197_at" 11161 6678 11304 2394 5393
"210198_s_at" 1553 5349 7009 8929 3263
"210199_at" 9981 4101 10166 1378 11943
"210200_at" 3296 20026 177 16957 20042
"210201_x_at" 15289 7820 13559 21453 3437
"210202_s_at" 10508 14527 19929 9602 10915
"210203_at" 21102 6710 16137 3614 8407
"210204_s_at" 9277 15254 7170 12171 10266
"210205_at" 21397 3674 21728 4180 19591
"210206_s_at" 2552 1320 15488 21670 1599
"210208_x_at" 20197 18556 17129 19082 9105
"210210_at" 4403 7465 17624 2955 3742
"210211_s_at" 5535 9686 6284 15984 5528
"210212_x_at" 19558 4157 16035 19504 7185
"210213_s_at" 5729 2483 13914 6899 9564
"210214_s_at" 1828 5699 1360 20458 20284
"210215_at" 11938 14765 8784 13992 14076
"210216_x_at" 12931 7903 12490 14769 8618
"210218_s_at" 17964 16828 20839 444 10976
"210219_at" 532 13580 6913 12982 10126
"210220_at" 16293 5689 19076 19105 18987
"210221_at" 1260 21594 12436 18929 3646
"210222_s_at" 9067 16597 18186 3622 11284
"210223_s_at" 3649 3420 4185 1355 17619
"210224_at" 15829 19040 943 20727 2170
"210225_x_at" 4629 16939 20788 14437 12899
"210226_at" 12678 7017 7631 20713 19796
"210227_at" 10085 7838 12238 8123 14419
"210228_at" 4658 12514 7080 8415 14072
"210229_s_at" 8769 13979 8388 9239 11733
"210230_at" 3370 17015 19838 19673 8091
"210231_x_at" 11623 17011 4826 7293 6738
"210232_at" 20213 663 12281 9819 21529
"210233_at" 16426 5271 21741 19324 3463
"210234_at" 3522 16493 18318 12883 114
"210235_s_at" 16598 2689 21460 19034 17499
"210236_at" 17019 4191 15954 2404 5716
"210237_at" 17275 5718 21481 2066 17070
"210239_at" 3014 19806 3031 20490 21096
"210240_s_at" 13849 847 15784 12577 15755
"210241_s_at" 11512 10452 1614 6889 20956
"210242_x_at" 1588 8103 2170 4242 5346
"210243_s_at" 18143 3854 13609 6481 3619
"210244_at" 8327 14393 10728 10334 13771
"210245_at" 10890 14374 8686 8303 13777
"210246_s_at" 8886 15573 7928 181 12605
"210247_at" 732 21095 859 5945 2723
"210248_at" 6641 12302 21496 12545 15031
"210249_s_at" 21831 17894 5336 19685 19212
"210250_x_at" 18510 6344 4516 15622 5282
"210251_s_at" 1483 1008 2822 17662 19668
"210252_s_at" 19522 18056 6185 6260 5018
"210253_at" 13838 10225 21232 17194 16801
"210254_at" 15120 13111 9692 12204 14324
"210255_at" 9919 4424 21029 5398 8018
"210256_s_at" 1367 27 22068 878 1605
"210257_x_at" 12656 17341 16691 7211 5932
"210258_at" 15663 11156 12164 12296 14604
"210259_s_at" 7277 6458 9344 11967 14481
"210260_s_at" 17646 6987 17559 18535 17555
"210261_at" 9926 11399 3842 307 339
"210262_at" 7990 13703 20950 13575 15397
"210263_at" 5456 650 2384 1495 981
"210264_at" 7706 1000 10231 9189 11791
"210265_x_at" 976 15296 8531 9540 18028
"210266_s_at" 15110 17595 16281 16125 16218
"210267_at" 90 5761 18565 8577 11983
"210268_at" 20067 20759 495 22014 895
"210269_s_at" 2830 17664 18680 7172 16784
"210270_at" 19945 15434 563 10486 14135
"210271_at" 10763 11812 11138 1939 14167
"210272_at" 16529 6580 13513 16188 18483
"210273_at" 9464 762 9617 12590 13513
"210274_at" 5992 7618 10652 9731 15484
"210275_s_at" 15309 6368 14579 14781 7607
"210276_s_at" 13813 6049 12391 16153 19646
"210277_at" 21683 19830 2916 16433 2954
"210278_s_at" 20207 4760 14928 17619 17526
"210279_at" 21174 11197 8729 13312 11887
"210280_at" 20954 12399 15600 8008 476
"210281_s_at" 15166 4863 17784 19662 21099
"210282_at" 5105 1750 21636 2943 2790
"210283_x_at" 11698 3749 5466 17365 7474
"210284_s_at" 14930 4040 2850 19284 17945
"210285_x_at" 16485 3733 4882 21023 18061
"210286_s_at" 2239 4647 1724 19327 4769
"210287_s_at" 6803 12028 11058 13643 13838
"210288_at" 18038 10392 3775 2531 4960
"210289_at" 11085 12685 9520 11866 9899
"210290_at" 5328 6067 16202 16087 6171
"210291_s_at" 18860 3632 21873 4647 5317
"210292_s_at" 10323 7209 9148 6215 11712
"210293_s_at" 2787 3000 15465 2103 1871
"210294_at" 2725 20008 22184 3036 298
"210295_at" 8631 14666 9299 9269 11677
"210296_s_at" 14533 8388 15260 19273 17074
"210297_s_at" 10538 369 6522 20955 9402
"210298_x_at" 1758 1767 5972 2355 21993
"210299_s_at" 2890 19931 19425 950 20801
"210300_at" 22045 18859 19758 21234 22245
"210301_at" 21328 1027 259 1088 9696
"210302_s_at" 5892 15808 8344 12427 2014
"210303_at" 8895 12867 8879 10313 11795
"210304_at" 1031 21163 16826 19289 18073
"210305_at" 13008 1291 546 15236 1876
"210306_at" 2051 20164 18586 10622 10719
"210307_s_at" 10269 75 22001 16664 20325
"210309_at" 6985 20692 10631 394 21880
"210310_s_at" 6699 11086 1142 9702 10461
"210311_at" 11753 19972 21628 4449 4508
"210312_s_at" 14646 9343 18116 7350 20062
"210313_at" 546 12540 174 11391 12934
"210314_x_at" 21589 4843 18112 17741 16125
"210315_at" 10062 12640 11950 10782 12133
"210316_at" 19739 19241 996 4691 8144
"210317_s_at" 19835 18240 16941 19722 20634
"210318_at" 423 13692 2252 3419 10207
"210319_x_at" 3468 6594 16750 5291 4519
"210320_s_at" 13987 9937 5371 16643 3929
"210321_at" 10949 11576 9754 8657 13500
"210322_x_at" 2651 11465 11016 13603 14405
"210323_at" 7019 13887 10233 8528 10927
"210324_at" 10222 14967 9186 12167 14177
"210325_at" 10923 2752 9501 2265 2
"210326_at" 7150 16473 11839 7948 13804
"210327_s_at" 20345 15959 1677 9359 10250
"210328_at" 15915 11442 7630 11059 12487
"210329_s_at" 1298 11951 350 14007 210
"210330_at" 1017 15421 8848 12953 1065
"210331_at" 1486 16638 11127 9600 19345
"210332_at" 5818 11096 772 13632 13105
"210333_at" 15450 11089 6656 9421 14057
"210334_x_at" 5156 19499 12768 14643 15807
"210335_at" 9457 14955 10491 12589 15374
"210336_x_at" 21430 19050 2684 21714 943
"210337_s_at" 18733 2850 19199 19480 8550
"210338_s_at" 4798 7938 12600 14418 11504
"210339_s_at" 968 18560 20529 12744 20797
"210340_s_at" 22228 14918 10040 11022 10962
"210341_at" 9422 10078 9955 19857 10659
"210342_s_at" 7297 16229 8922 10537 13488
"210343_s_at" 8768 14618 6765 13710 12806
"210344_at" 8193 262 9565 11653 6663
"210345_s_at" 8882 20226 8123 9091 12185
"210346_s_at" 14819 10443 4999 14358 4267
"210347_s_at" 15549 5802 18144 2295 18128
"210348_at" 9831 15765 7844 11334 11651
"210349_at" 127 22153 8627 21134 22104
"210350_x_at" 3928 21682 21049 22076 18489
"210352_at" 6872 15530 8408 8233 14056
"210353_s_at" 8178 15111 11213 12497 10056
"210354_at" 10674 12603 8126 2437 14975
"210355_at" 706 2956 6292 3811 404
"210356_x_at" 12806 18412 12150 21991 17989
"210357_s_at" 14849 422 19151 515 3469
"210358_x_at" 2709 18783 20907 21051 16303
"210359_at" 6834 10868 8411 10654 10879
"210360_s_at" 504 19105 2314 2223 12188
"210361_s_at" 3924 8017 15425 15926 17102
"210362_x_at" 2791 974 502 9732 21548
"210363_s_at" 1404 15675 17349 14002 14466
"210364_at" 11176 13244 11246 13076 14471
"210365_at" 21278 12243 18775 12308 13757
"210366_at" 209 1361 1685 721 11998
"210367_s_at" 1583 1806 1874 655 469
"210368_at" 21333 955 10149 4035 17180
"210369_at" 385 2416 10785 352 12525
"210370_s_at" 21939 15930 20120 11475 1137
"210371_s_at" 4169 4182 16631 15664 4401
"210372_s_at" 8233 4360 21248 4903 5765
"210373_at" 8848 16325 11780 10329 14959
"210374_x_at" 11491 15273 7543 6978 12350
"210375_at" 3910 11248 9704 10338 14406
"210376_x_at" 1368 9183 19794 19684 2744
"210377_at" 2466 17925 365 2176 1895
"210378_s_at" 3737 5553 14619 5392 7505
"210379_s_at" 14184 19948 21215 16657 18357
"210380_s_at" 744 15998 21909 11037 21699
"210381_s_at" 8999 2309 9044 1403 18996
"210382_at" 9445 13906 10511 10973 13421
"210383_at" 10304 12308 11947 9613 12342
"210384_at" 20922 21760 2439 145 20689
"210385_s_at" 15967 6829 20575 20579 6301
"210386_s_at" 17494 16699 14686 5854 19128
"210387_at" 22043 22164 18326 16685 20967
"210388_at" 9032 13752 8538 9167 10750
"210389_x_at" 18466 8365 1712 14128 6013
"210390_s_at" 845 12178 9126 8230 10617
"210391_at" 7879 12834 9793 10541 10568
"210392_x_at" 238 1017 6488 19733 135
"210393_at" 7669 15167 7867 11713 14144
"210394_x_at" 5854 14450 8148 11578 14359
"210395_x_at" 21650 2621 1526 411 2678
"210396_s_at" 3448 4183 3311 15584 3728
"210397_at" 1373 14402 10855 13818 14498
"210398_x_at" 7580 13965 3496 11004 13087
"210399_x_at" 7850 11064 10740 8862 14221
"210400_at" 7830 13938 6396 8284 12524
"210401_at" 11853 11701 7441 13073 15277
"210402_at" 8284 11176 8785 11956 13472
"210403_s_at" 662 11516 1415 10727 12004
"210404_x_at" 9605 8049 9589 9795 11291
"210405_x_at" 4636 7358 14935 20975 3297
"210406_s_at" 16505 9506 17755 14241 5618
"210407_at" 16500 7757 5938 16602 7080
"210408_s_at" 8022 10937 7132 9858 11316
"210409_at" 21403 307 9529 2502 21321
"210410_s_at" 16215 2232 1523 6678 19983
"210411_s_at" 6481 16604 10354 13924 5480
"210412_at" 12412 6462 9544 10562 11261
"210413_x_at" 10001 11538 16839 10911 15226
"210414_at" 384 16560 7697 11373 12923
"210415_s_at" 1957 17790 1741 7206 18003
"210416_s_at" 21234 2125 17071 7719 16768
"210417_s_at" 18324 7758 19373 21324 6818
"210418_s_at" 2543 4041 17547 18140 16885
"210419_at" 9107 17500 7376 9027 5385
"210420_at" 20588 3560 13851 10809 22023
"210421_s_at" 11348 21927 10105 21273 9
"210422_x_at" 2879 14848 10770 20046 12283
"210423_s_at" 2473 2660 7777 832 14673
"210424_s_at" 12026 1223 1791 20132 3285
"210425_x_at" 14406 8037 4019 17450 20758
"210426_x_at" 9150 11205 7262 8361 13702
"210427_x_at" 17128 9574 13489 15875 16567
"210428_s_at" 15666 4123 18199 16776 17441
"210429_at" 5796 13617 8173 9575 11468
"210430_x_at" 8522 14986 11365 5951 11044
"210431_at" 9065 14239 7065 8288 908
"210432_s_at" 10884 11649 17690 11687 15260
"210433_at" 21604 2116 4455 20133 208
"210434_x_at" 13569 17295 16297 5468 8163
"210435_at" 3625 22041 21643 17202 21723
"210436_at" 17130 5821 11523 20390 9465
"210437_at" 191 12648 11682 8468 19841
"210438_x_at" 16357 6565 15793 18029 9405
"210439_at" 11185 11838 3332 12388 8249
"210440_s_at" 389 16213 11794 11644 12193
"210441_at" 16745 12589 6386 8078 13044
"210442_at" 22042 15340 14274 9328 14476
"210443_x_at" 1465 20602 2475 7300 2817
"210444_at" 4564 3120 172 9786 2944
"210445_at" 11156 12700 12252 13107 18636
"210446_at" 10971 13878 6924 8080 2461
"210447_at" 10293 9300 8040 20247 3682
"210448_s_at" 2785 1842 2155 2539 7121
"210449_x_at" 3064 5568 3368 20035 19457
"210450_at" 359 10938 9162 12362 14189
"210451_at" 11093 14610 11727 12007 1046
"210452_x_at" 1328 121 12245 16930 14447
"210453_x_at" 12657 6625 5308 4806 8597
"210454_s_at" 7688 14131 7063 12132 12675
"210455_at" 11608 7500 17418 20224 3382
"210456_at" 6408 12582 11033 12080 12032
"210457_x_at" 19828 10718 574 18045 1009
"210458_s_at" 13245 16810 6114 17112 4981
"210459_at" 10196 15572 7622 13207 11144
"210460_s_at" 15879 8884 6056 6544 18082
"210461_s_at" 17415 22200 17277 16585 2902
"210462_at" 10399 3810 554 21415 3128
"210463_x_at" 11763 2259 15922 14096 5107
"210464_at" 7933 13477 11062 7884 13842
"210465_s_at" 1410 18017 5928 20586 16304
"210466_s_at" 2348 1805 13399 5983 8087
"210467_x_at" 8171 1037 7177 11009 14333
"210469_at" 20172 9812 12883 449 2102
"210470_x_at" 12769 5771 18324 5995 19901
"210471_s_at" 3236 13866 17085 2850 12020
"210472_at" 7553 16159 8736 13893 13433
"210473_s_at" 13014 19261 15312 7615 566
"210474_s_at" 20808 17673 16573 3793 18962
"210475_at" 6145 12855 11106 10015 11441
"210476_s_at" 19130 4582 10345 1974 16277
"210477_x_at" 14508 2981 11846 1534 20559
"210479_s_at" 10069 9268 11721 6347 827
"210480_s_at" 21134 18158 1637 20538 17296
"210481_s_at" 6065 13354 10516 9222 13211
"210482_x_at" 22159 21551 19672 5860 5851
"210483_at" 9062 16299 8494 13866 9842
"210484_s_at" 19352 1276 2488 12423 2124
"210486_at" 19902 19084 2724 18212 7567
"210487_at" 8887 15435 8926 8740 13008
"210491_at" 3469 15874 7737 8712 10527
"210492_at" 10902 7908 277 22254 18813
"210493_s_at" 18987 18894 7169 20953 21425
"210495_x_at" 19595 19208 13236 21189 4793
"210496_at" 17982 17106 22014 1105 9589
"210497_x_at" 10922 15188 6754 9153 14025
"210498_at" 13480 4000 11715 18958 14353
"210499_s_at" 21353 4915 17144 20973 21626
"210500_at" 12592 19420 6424 15189 18250
"210501_x_at" 12779 10173 3173 20784 16571
"210502_s_at" 12478 6948 13037 17854 9603
"210503_at" 2275 15774 9978 12356 13085
"210504_at" 999 13353 644 709 10512
"210505_at" 18002 4088 7020 9790 21081
"210506_at" 5270 13521 19536 12364 13121
"210507_s_at" 5970 15771 8340 13557 14062
"210508_s_at" 8860 13293 11228 12175 12030
"210510_s_at" 2453 19529 16171 6810 17179
"210511_s_at" 12591 16270 5162 8399 12019
"210512_s_at" 13113 421 19997 572 153
"210513_s_at" 5351 545 21560 711 5902
"210514_x_at" 4907 9939 15504 3191 19930
"210515_at" 286 12646 721 18521 21373
"210516_at" 8787 14665 6405 13660 14163
"210517_s_at" 9558 17290 18141 21716 18869
"210518_at" 21445 1493 11847 19751 22059
"210519_s_at" 924 9391 14050 5386 6959
"210520_at" 8298 11620 6928 8349 14564
"210521_s_at" 2753 13004 7773 12201 15029
"210523_at" 6061 11847 7374 9422 13534
"210524_x_at" 5216 5087 3442 1573 8150
"210525_x_at" 21769 3978 2101 1650 5162
"210527_x_at" 4873 21899 2683 21027 4290
"210528_at" 20949 22022 6415 414 13735
"210529_s_at" 21513 16707 19270 20053 4253
"210530_s_at" 20605 18863 16470 18512 6271
"210531_at" 20629 8673 13749 2737 16083
"210532_s_at" 5718 8792 13019 14326 8012
"210533_at" 2523 16114 6708 10564 10393
"210534_s_at" 20747 1284 1577 18842 2475
"210535_at" 16283 451 5363 332 173
"210536_s_at" 2895 7916 22046 21167 7654
"210537_s_at" 1076 721 16827 21695 3162
"210538_s_at" 19857 1633 18786 209 1670
"210539_at" 20488 21481 2811 1863 20179
"210540_s_at" 20768 4044 3149 17451 9524
"210541_s_at" 5537 2684 13488 2040 3530
"210542_s_at" 21093 21213 10116 7806 925
"210543_s_at" 15611 8328 17530 6283 9478
"210544_s_at" 4851 7404 14315 4773 2154
"210545_at" 8294 14159 9248 13025 10497
"210546_x_at" 8717 12945 8571 10127 11517
"210547_x_at" 4061 7414 21926 3181 3921
"210548_at" 2398 14470 7933 9674 12434
"210549_s_at" 3745 15954 9645 13459 13427
"210550_s_at" 10050 15785 329 11752 20296
"210551_s_at" 7616 16117 9832 11021 13750
"210552_s_at" 4143 19809 571 14279 19763
"210553_x_at" 6043 3047 8244 20684 18375
"210554_s_at" 4837 9794 2354 21655 3629
"210555_s_at" 17610 9824 17095 14558 6915
"210556_at" 17118 22201 11074 3804 5754
"210557_x_at" 6361 15029 10197 12232 14256
"210558_at" 2108 16603 21152 10454 11018
"210559_s_at" 17621 6554 14507 19314 17003
"210560_at" 6131 10915 17609 10380 14337
"210561_s_at" 16766 20171 19084 14431 7794
"210562_at" 8465 14714 9569 200 1130
"210563_x_at" 11722 16690 14282 14535 7587
"210564_x_at" 11767 19651 2075 971 18085
"210565_at" 7131 11467 8419 9041 10922
"210567_s_at" 11519 5498 17620 7294 16193
"210568_s_at" 2577 3494 3042 6298 8106
"210569_s_at" 8981 16126 11853 12679 10720
"210570_x_at" 18921 8148 17848 19439 20071
"210571_s_at" 15638 11486 12011 11759 5024
"210572_at" 6078 10946 8448 11609 14750
"210573_s_at" 15118 9131 12949 5364 18839
"210574_s_at" 15363 6587 13640 5747 6870
"210575_at" 10963 13869 11233 11953 12272
"210576_at" 20796 4605 20983 18105 2941
"210577_at" 9652 16538 2525 9657 12377
"210578_at" 20108 12637 2293 10551 16251
"210579_s_at" 6885 12068 2022 9209 16415
"210580_x_at" 19960 9876 20723 15628 17222
"210581_x_at" 21540 9150 21651 15991 18963
"210582_s_at" 20487 7645 21697 19641 18593
"210583_at" 20395 12679 20022 11132 20910
"210584_s_at" 13212 21797 155 21122 22215
"210585_s_at" 7259 2848 827 13439 5178
"210586_x_at" 8280 13020 7084 10448 11929
"210587_at" 16314 594 12141 141 1569
"210588_x_at" 17980 5296 19066 16765 18815
"210589_s_at" 14012 7285 5773 20694 19016
"210592_s_at" 4924 8772 4431 15123 7563
"210593_at" 21361 14789 7710 9115 19124
"210594_x_at" 21621 4392 16896 5349 18190
"210595_at" 22141 11946 10615 12477 10367
"210596_at" 13466 17270 14551 16829 6519
"210597_x_at" 3268 17612 18538 20910 5448
"210598_at" 20111 22067 21009 21320 21901
"210599_at" 9516 16224 7620 12012 9879
"210600_s_at" 19771 15106 13738 11553 20759
"210601_at" 971 10746 8434 22248 2391
"210602_s_at" 22168 13191 11197 11685 10920
"210603_at" 10592 378 8036 98 15344
"210604_at" 19036 1849 10232 331 20419
"210605_s_at" 7078 3002 16670 19767 21643
"210606_x_at" 11172 16183 2255 13545 10553
"210607_at" 11659 19456 20373 9528 19558
"210608_s_at" 7975 12485 10897 4333 6023
"210609_s_at" 20056 17313 6046 3944 19143
"210610_at" 9005 7896 10107 15688 4663
"210611_s_at" 20234 18419 1924 6376 3837
"210612_s_at" 12753 21929 15975 17343 17326
"210613_s_at" 20623 18614 19862 1704 6498
"210614_at" 8413 16436 9875 8314 228
"210615_at" 1543 13117 19007 12136 19827
"210616_s_at" 4411 10689 4877 5027 6135
"210617_at" 11557 19243 1032 21164 21900
"210618_at" 10034 15708 3641 14071 14820
"210619_s_at" 10772 904 4734 769 8939
"210620_s_at" 4110 2769 5586 17560 15879
"210621_s_at" 17910 10134 15210 6547 19069
"210622_x_at" 22029 2413 2121 2823 18625
"210623_at" 17406 21543 1036 20323 16217
"210624_s_at" 13420 5788 3744 14104 18737
"210625_s_at" 16923 4181 19986 17828 4672
"210626_at" 7222 325 7935 16029 8135
"210627_s_at" 11498 18779 21680 1203 6272
"210628_x_at" 5560 6040 12140 22117 6616
"210629_x_at" 13618 13812 11691 10290 10639
"210630_s_at" 20619 16861 4449 703 848
"210631_at" 2556 4446 915 1533 257
"210632_s_at" 10215 10886 8000 11417 12237
"210633_x_at" 12651 1521 14463 15167 8793
"210634_at" 3504 19916 14969 63 3261
"210635_s_at" 3527 3783 16835 20517 6542
"210636_at" 18793 4924 11037 5584 15010
"210637_at" 13923 6819 7264 13176 13462
"210638_s_at" 12488 17989 16025 7060 7316
"210639_s_at" 18600 17350 14506 18838 15583
"210640_s_at" 8638 20879 12836 22226 21932
"210641_at" 4744 10387 7253 20907 3388
"210642_at" 7569 11912 10559 7906 10047
"210643_at" 9972 14694 8551 13854 12209
"210644_s_at" 15918 21998 7611 11682 1038
"210645_s_at" 20934 19691 16305 16868 3597
"210646_x_at" 7299 12710 8023 9839 11304
"210647_x_at" 12609 10684 21311 3303 2525
"210648_x_at" 5722 8672 14834 17335 7544
"210649_s_at" 19622 19482 17312 15289 20515
"210650_s_at" 18360 12505 2927 21974 17987
"210651_s_at" 21978 4371 20489 17936 8507
"210652_s_at" 6130 7369 21723 7496 18824
"210653_s_at" 14531 2347 454 1746 17963
"210654_at" 10342 13741 8694 13770 8944
"210655_s_at" 3495 2069 3779 5336 227
"210656_at" 11851 10179 21999 5509 20413
"210657_s_at" 7597 16482 11571 10759 13065
"210658_s_at" 16289 6402 16708 19916 18236
"210659_at" 7814 11567 8671 13358 10593
"210660_at" 16196 14630 14373 13641 6872
"210661_at" 8410 5010 10960 12398 20592
"210662_at" 7883 18098 6723 19802 1281
"210663_s_at" 5314 20387 248 21329 20870
"210664_s_at" 8649 20518 3248 21012 21292
"210665_at" 8109 20708 783 22180 16798
"210666_at" 14082 22160 14329 657 20518
"210667_s_at" 5409 3996 3196 2691 3919
"210669_at" 10090 2212 11978 19297 21036
"210670_at" 9294 16120 7398 7635 15396
"210671_x_at" 2844 19629 20974 17236 19217
"210672_s_at" 21552 416 2129 2367 4405
"210673_x_at" 8936 16432 7223 13888 14186
"210674_s_at" 7154 19328 4162 14790 15948
"210675_s_at" 6679 11229 149 13851 14724
"210676_x_at" 14351 4493 3219 7526 2884
"210677_at" 7261 152 10962 21824 20443
"210678_s_at" 19520 21568 18594 841 21360
"210679_x_at" 5733 22028 18297 18666 20471
"210680_s_at" 8569 12614 7219 11420 13899
"210681_s_at" 17449 9974 4928 7237 16538
"210682_at" 8466 12443 7088 11669 14834
"210683_at" 7159 21680 22061 9309 10958
"210684_s_at" 8918 13573 11873 11148 12497
"210685_s_at" 4888 9029 20175 21622 1793
"210686_x_at" 4870 19140 21323 4332 8334
"210687_at" 14146 18921 20026 20333 18372
"210688_s_at" 2991 8471 17881 17010 16423
"210689_at" 2697 4475 20824 3618 11268
"210690_at" 4202 13130 11760 11268 15427
"210691_s_at" 14363 10772 2920 20524 4885
"210692_s_at" 13048 14196 21122 9312 10684
"210693_at" 3186 4254 3864 4280 15845
"210694_s_at" 21807 20049 20199 7489 19207
"210695_s_at" 22232 6607 19798 4875 20541
"210697_at" 6433 12726 9751 10479 11118
"210698_at" 10938 12557 6552 11394 12685
"210699_at" 2562 3094 1187 10466 12154
"210701_at" 21052 22280 18748 3203 8020
"210702_s_at" 6521 13074 9503 10897 12134
"210703_at" 11162 11601 7303 10867 14213
"210704_at" 4116 3196 14755 272 16772
"210705_s_at" 5345 6557 16240 4442 820
"210706_s_at" 14434 4166 20203 16072 20150
"210707_x_at" 19087 1955 15956 18329 6766
"210708_x_at" 8176 15817 9988 13175 12619
"210709_at" 240 16592 628 12932 13232
"210710_at" 2557 17261 20069 3856 19911
"210711_at" 2542 431 19553 479 1355
"210712_at" 2059 15593 9864 11016 10201
"210713_at" 10247 11286 10038 12109 12059
"210714_at" 17675 21000 12247 17702 6225
"210715_s_at" 6601 6535 16472 6696 16139
"210716_s_at" 15530 20910 4802 20426 4475
"210717_at" 17250 20696 1684 2137 21430
"210718_s_at" 13482 4089 20776 22280 7065
"210719_s_at" 4778 5713 17744 17601 18653
"210720_s_at" 12073 19654 20767 3448 4643
"210721_s_at" 3003 12484 12048 13707 14643
"210722_at" 7134 15728 12218 13098 11809
"210723_x_at" 13671 20850 1268 18331 1528
"210724_at" 19327 1693 12284 4539 18027
"210726_at" 8189 12106 8361 9443 11933
"210727_at" 7731 12313 6504 12658 6656
"210728_s_at" 10379 14817 10426 11930 10630
"210729_at" 10859 14304 9406 11797 12763
"210730_s_at" 10999 752 6592 6344 15251
"210731_s_at" 14745 16373 5477 11443 10325
"210732_s_at" 16713 2324 5756 15354 17392
"210733_at" 13233 9970 18596 17032 5250
"210734_x_at" 4975 17690 4942 19868 17768
"210735_s_at" 2296 1151 2107 1537 1622
"210736_x_at" 3633 1666 18823 4530 21077
"210737_at" 6262 13691 9475 11305 11173
"210738_s_at" 8137 14963 11788 7947 10472
"210739_x_at" 1056 2476 21975 16366 1445
"210740_s_at" 4366 2373 14095 962 5954
"210741_at" 5881 14742 7749 12051 9915
"210742_at" 21682 2626 6512 9520 10350
"210743_s_at" 4875 3102 14754 15647 16929
"210744_s_at" 7792 11976 6622 12743 12825
"210745_at" 1944 21605 9240 1042 21693
"210746_s_at" 7694 11067 8919 234 13987
"210747_at" 7099 13789 7767 8565 14655
"210748_at" 14016 17994 7675 21475 21095
"210749_x_at" 21195 8063 18783 17143 6581
"210750_s_at" 1504 15438 289 13082 10833
"210751_s_at" 10185 15303 12107 9099 15126
"210752_s_at" 12334 9474 21391 4781 511
"210753_s_at" 3415 14243 617 11817 2231
"210754_s_at" 13491 19850 13694 16159 6880
"210755_at" 2550 14087 8255 10158 11543
"210756_s_at" 17956 3864 17045 20583 19804
"210757_x_at" 20991 16083 5588 8622 12611
"210758_at" 12521 21804 1491 15268 18608
"210759_s_at" 13722 16916 13143 6110 17470
"210760_x_at" 19501 6471 3240 3550 2507
"210761_s_at" 15354 19927 21644 19354 22235
"210762_s_at" 495 17815 2231 4853 16961
"210763_x_at" 8765 16256 7356 13633 10560
"210764_s_at" 17195 2364 18461 3595 8332
"210765_at" 11702 2317 16338 19635 21458
"210766_s_at" 15929 8539 13028 15293 17128
"210767_at" 4548 19674 4285 4257 1284
"210768_x_at" 4222 4725 13618 21159 4924
"210769_at" 7924 13955 8937 12947 12858
"210770_s_at" 6415 12807 9202 9949 11398
"210771_at" 2118 20928 3921 2622 20094
"210772_at" 8916 14082 6624 3007 11048
"210773_s_at" 9708 12711 6392 10841 10402
"210774_s_at" 5423 3777 13387 5988 5268
"210775_x_at" 13220 21533 17717 18925 21990
"210776_x_at" 18690 18891 17757 5433 6638
"210778_s_at" 2516 19930 1845 18822 8185
"210779_x_at" 11574 18969 12916 20336 19038
"210780_at" 21692 20539 7086 6011 18384
"210781_x_at" 10779 14349 11603 10456 12086
"210782_x_at" 1280 14027 8554 12402 14214
"210783_x_at" 12183 22010 15341 57 6017
"210784_x_at" 5768 14141 11194 12931 11182
"210785_s_at" 18540 16582 2526 484 12327
"210786_s_at" 12404 21107 615 4337 9649
"210787_s_at" 65 16465 10948 10413 12527
"210788_s_at" 11598 2790 16013 14719 17717
"210789_x_at" 9949 16283 8797 824 14240
"210790_s_at" 19261 1882 17094 20623 20654
"210791_s_at" 19710 5598 4583 21814 19058
"210792_x_at" 5440 17659 13015 18998 18679
"210793_s_at" 17318 7150 19360 18074 8153
"210794_s_at" 8629 14076 235 13553 15246
