"inst_1714" "inst_7007" "inst_7247"
"201279_s_at" 11523 12924 14100
"201280_s_at" 14574 8183 13621
"201281_at" 2949 19668 17944
"201282_at" 21591 2652 19784
"201283_s_at" 10184 239 21352
"201284_s_at" 20473 16269 17448
"201285_at" 16742 1390 18867
"201286_at" 7773 18815 15452
"201287_s_at" 21744 4202 15396
"201288_at" 17077 20859 20987
"201289_at" 11188 13597 21207
"201290_at" 3602 4437 2477
"201291_s_at" 5014 13846 17020
"201292_at" 3109 14605 13236
"201293_x_at" 4765 3764 2655
"201294_s_at" 2196 2459 332
"201295_s_at" 5138 9377 10446
"201296_s_at" 16760 2402 14654
"201297_s_at" 22036 2866 22119
"201298_s_at" 17774 14741 13661
"201299_s_at" 17318 19357 21461
"201300_s_at" 4226 20813 15304
"201301_s_at" 4166 3731 3766
"201302_at" 16696 15101 3519
"201303_at" 16714 17370 13690
"201304_at" 2234 17607 2729
"201305_x_at" 4873 16757 18819
"201306_s_at" 17579 2784 13179
"201307_at" 19897 17208 15005
"201308_s_at" 8370 20668 15643
"201309_x_at" 16007 4083 13277
"201310_s_at" 17505 17870 13789
"201311_s_at" 1950 17044 17118
"201312_s_at" 4647 15550 3597
"201313_at" 21860 444 2597
"201314_at" 21372 4022 14362
"201315_x_at" 4708 20283 3259
"201316_at" 18008 18668 3153
"201317_s_at" 16214 18682 15029
"201318_s_at" 4626 14571 4168
"201319_at" 17292 18924 1971
"201320_at" 3309 4528 22279
"201321_s_at" 4931 3274 19460
"201322_at" 4845 13973 3920
"201323_at" 3569 15658 17167
"201324_at" 4596 11063 14726
"201325_s_at" 19574 9537 16166
"201326_at" 2522 18807 18623
"201327_s_at" 19563 18540 18306
"201328_at" 18868 20707 18300
"201329_s_at" 997 1047 22144
"201330_at" 968 14312 780
"201331_s_at" 3081 4447 2005
"201332_s_at" 12578 8435 5615
"201333_s_at" 18120 3581 13970
"201334_s_at" 20111 18291 17056
"201335_s_at" 13948 1599 2670
"201336_at" 5860 14595 2672
"201337_s_at" 20692 19862 15782
"201338_x_at" 3463 13316 3004
"201339_s_at" 16253 15272 13443
"201340_s_at" 4661 3549 21528
"201341_at" 3525 18590 15940
"201342_at" 1608 17903 16551
"201343_at" 18322 3925 17002
"201344_at" 2445 20090 21789
"201345_s_at" 20454 13927 2443
"201346_at" 16195 20608 19085
"201347_x_at" 4729 16325 15703
"201348_at" 678 4452 12875
"201349_at" 5528 4363 790
"201350_at" 5335 18115 13510
"201351_s_at" 17520 15822 18430
"201352_at" 16034 13931 3458
"201353_s_at" 21552 19236 1403
"201354_s_at" 2959 21518 20393
"201355_s_at" 428 5522 12561
"201356_at" 18701 21056 13811
"201357_s_at" 607 14874 17583
"201358_s_at" 19838 14454 14019
"201359_at" 5434 15775 13235
"201360_at" 20294 18627 17603
"201361_at" 16078 21067 18372
"201362_at" 3152 15275 21316
"201363_s_at" 18048 17677 13294
"201364_s_at" 18973 2491 3999
"201365_at" 1552 20525 14476
"201366_at" 19652 14185 15788
"201367_s_at" 15146 21447 16875
"201368_at" 1774 19320 18312
"201369_s_at" 3284 4113 20820
"201370_s_at" 5833 18534 19597
"201371_s_at" 20987 17848 16784
"201372_s_at" 15865 9074 5246
"201373_at" 10195 3853 20418
"201374_x_at" 10498 142 5575
"201375_s_at" 1714 14450 1791
"201376_s_at" 5360 14864 17314
"201377_at" 15998 21121 13411
"201378_s_at" 867 17104 16369
"201379_s_at" 4573 2949 14709
"201380_at" 1563 14963 3612
"201381_x_at" 3045 16190 13441
"201382_at" 1445 20258 1327
"201383_s_at" 3139 927 20250
"201384_s_at" 1335 2673 13581
"201385_at" 3368 18865 16306
"201386_s_at" 3047 16685 15982
"201387_s_at" 11053 12760 10553
"201388_at" 17955 16948 3245
"201389_at" 16380 17755 2351
"201390_s_at" 5251 15118 14478
"201391_at" 18516 18960 4148
"201392_s_at" 3399 4379 16894
"201393_s_at" 1271 19355 13201
"201394_s_at" 16552 18892 16082
"201395_at" 3186 21005 3947
"201396_s_at" 20190 19343 272
"201397_at" 3443 2655 508
"201398_s_at" 4835 17905 14463
"201399_s_at" 1117 18184 13209
"201400_at" 4439 15281 2787
"201401_s_at" 464 2254 3379
"201402_at" 7489 6628 7845
"201403_s_at" 3725 2826 1843
"201404_x_at" 18916 18756 18470
"201405_s_at" 18713 19041 14973
"201406_at" 5064 13259 4133
"201407_s_at" 18307 14998 18851
"201408_at" 843 14581 20732
"201409_s_at" 5614 16855 18111
"201410_at" 16012 16222 15408
"201411_s_at" 16070 20329 17395
"201412_at" 5815 16492 13285
"201413_at" 4657 14025 14942
"201414_s_at" 4994 19136 19983
"201415_at" 5417 21080 1636
"201416_at" 16970 21756 17493
"201417_at" 4800 4253 3280
"201418_s_at" 113 22118 20845
"201419_at" 798 15925 20042
"201420_s_at" 5721 17371 2181
"201421_s_at" 139 16508 18417
"201422_at" 21626 18238 1528
"201423_s_at" 4617 14269 1114
"201424_s_at" 2177 19488 20685
"201425_at" 17925 6040 5852
"201426_s_at" 18800 17 14214
"201427_s_at" 9170 6393 12733
"201428_at" 14414 19830 14788
"201429_s_at" 16308 3390 15387
"201430_s_at" 11635 6458 2680
"201431_s_at" 10245 7926 18057
"201432_at" 5729 15157 14479
"201433_s_at" 16364 18538 3765
"201434_at" 16961 13964 14055
"201435_s_at" 17208 19007 15857
"201436_at" 19740 18550 21884
"201437_s_at" 16509 20902 15501
"201438_at" 11966 4861 17173
"201439_at" 20827 20569 1609
"201440_at" 21434 14505 19185
"201441_at" 5667 3690 18563
"201442_s_at" 10241 12712 5243
"201443_s_at" 5537 13308 15914
"201444_s_at" 17628 14594 18355
"201445_at" 11936 5718 18482
"201446_s_at" 4731 17845 20406
"201447_at" 3439 19617 18815
"201448_at" 19011 2208 17147
"201449_at" 21700 4446 17220
"201450_s_at" 17938 16250 17619
"201451_x_at" 15133 6994 8892
"201452_at" 10138 11838 12523
"201453_x_at" 16202 15352 2350
"201454_s_at" 22005 14013 18341
"201455_s_at" 187 17374 19129
"201456_s_at" 18580 2698 17334
"201457_x_at" 16459 13614 3482
"201458_s_at" 1569 4445 2255
"201459_at" 19314 13508 2193
"201460_at" 1157 20864 17464
"201461_s_at" 19062 22183 16171
"201462_at" 13378 16687 20094
"201463_s_at" 16399 14866 14920
"201464_x_at" 5892 19076 14748
"201465_s_at" 2606 22006 3610
"201466_s_at" 17691 22229 15895
"201467_s_at" 9629 16173 333
"201468_s_at" 509 4667 3257
"201469_s_at" 3680 15238 2853
"201470_at" 16411 14326 16141
"201471_s_at" 1816 19175 18171
"201472_at" 4447 16839 16502
"201473_at" 21865 789 176
"201474_s_at" 6885 10465 17461
"201475_x_at" 2622 17143 7412
"201476_s_at" 16827 15615 1296
"201477_s_at" 3209 13408 16501
"201478_s_at" 1457 20483 20712
"201479_at" 3696 17898 17250
"201480_s_at" 17554 15097 18945
"201481_s_at" 6949 3468 2109
"201482_at" 18394 1719 15123
"201483_s_at" 2108 15046 18822
"201484_at" 18033 14477 13174
"201485_s_at" 17573 17409 15042
"201486_at" 18987 18181 19829
"201487_at" 18882 16134 16146
"201488_x_at" 5779 20077 19675
"201489_at" 3330 19281 4155
"201490_s_at" 19914 19441 17682
"201491_at" 1304 15935 14939
"201492_s_at" 17359 4444 3520
"201493_s_at" 5631 4490 17539
"201494_at" 17029 14466 16002
"201495_x_at" 9432 8500 8415
"201496_x_at" 13404 8275 8113
"201497_x_at" 11903 7761 8904
"201498_at" 16881 18741 13363
"201499_s_at" 16774 13791 18096
"201500_s_at" 17347 16987 14439
"201501_s_at" 5663 19052 14346
"201502_s_at" 21373 17998 14645
"201503_at" 16113 19983 16648
"201504_s_at" 19337 4481 20525
"201505_at" 9771 21678 20739
"201506_at" 12792 20386 18785
"201507_at" 22236 21754 21179
"201508_at" 7125 16358 1959
"201509_at" 20951 16397 16515
"201510_at" 7839 14607 5719
"201511_at" 20076 19010 17964
"201512_s_at" 1711 13646 16844
"201513_at" 1713 21878 14330
"201514_s_at" 18982 18808 19947
"201515_s_at" 17194 16768 15466
"201516_at" 20739 15533 18316
"201517_at" 19154 17287 18791
"201518_at" 17190 15200 13101
"201519_at" 18360 14054 16092
"201520_s_at" 3653 15914 16378
"201521_s_at" 983 16188 14408
"201522_x_at" 20431 10058 17918
"201523_x_at" 16236 18067 3233
"201524_x_at" 3534 13697 13168
"201525_at" 2130 3448 5397
"201526_at" 19460 17740 18931
"201527_at" 4852 2594 14424
"201528_at" 5059 4312 16887
"201529_s_at" 20477 18075 18064
"201530_x_at" 2671 14471 13783
"201531_at" 2709 14184 4021
"201532_at" 20282 17269 13924
"201533_at" 4485 13803 14498
"201534_s_at" 4953 15966 16837
"201535_at" 4602 15866 2693
"201536_at" 2165 4101 13383
"201537_s_at" 2854 17935 16659
"201538_s_at" 9083 16036 897
"201539_s_at" 1360 13159 21454
"201540_at" 3876 3976 14605
"201541_s_at" 4059 3326 13395
"201542_at" 2871 4433 14820
"201543_s_at" 2587 19033 16133
"201544_x_at" 19604 18066 2770
"201545_s_at" 884 21264 20758
"201546_at" 4750 16301 14203
"201547_at" 15425 5455 9438
"201548_s_at" 19745 20450 21309
"201549_x_at" 16728 14695 3037
"201550_x_at" 5573 4502 13146
"201551_s_at" 379 19262 22020
"201552_at" 3880 14435 15507
"201553_s_at" 18940 4645 14113
"201554_x_at" 3592 15459 13990
"201555_at" 3578 14822 17573
"201556_s_at" 6687 170 2431
"201557_at" 16503 9431 813
"201558_at" 17529 14479 15583
"201559_s_at" 3740 2562 19628
"201560_at" 1656 4359 1336
"201561_s_at" 21914 2382 15132
"201562_s_at" 17019 20683 19099
"201563_at" 19748 18637 16154
"201564_s_at" 4199 11904 14828
"201565_s_at" 18913 19072 20547
"201566_x_at" 19524 21568 21225
"201567_s_at" 1370 2933 4117
"201568_at" 5325 4609 3341
"201569_s_at" 2850 18724 4172
"201570_at" 2067 13530 3473
"201571_s_at" 16385 19761 17532
"201572_x_at" 21019 18878 13161
"201573_s_at" 21130 15220 15171
"201574_at" 19283 20173 15737
"201575_at" 5130 15680 15946
"201576_s_at" 4590 14067 15863
"201577_at" 19692 13287 3500
"201578_at" 10666 13721 1428
"201579_at" 17101 14113 18015
"201580_s_at" 1477 15103 14209
"201581_at" 17767 2682 14809
"201582_at" 20433 18278 18122
"201583_s_at" 3205 18143 3808
"201584_s_at" 18752 18195 15030
"201585_s_at" 20158 15540 18550
"201586_s_at" 17617 20901 16365
"201587_s_at" 779 15735 15646
"201588_at" 19710 14740 2741
"201589_at" 3432 15933 14169
"201590_x_at" 4487 3732 2028
"201591_s_at" 19713 3648 16168
"201592_at" 3872 2998 2844
"201593_s_at" 5339 15643 14548
"201594_s_at" 19817 16742 14810
"201595_s_at" 17924 15568 2396
"201596_x_at" 10966 3670 16609
"201597_at" 17264 17229 13360
"201598_s_at" 2682 18552 20040
"201599_at" 21849 4498 2474
"201600_at" 2715 3893 13953
"201601_x_at" 13806 21893 18211
"201602_s_at" 21354 17685 21032
"201603_at" 2780 17981 16074
"201604_s_at" 21314 14871 3544
"201605_x_at" 1526 20394 2134
"201606_s_at" 19766 17844 17287
"201607_at" 20114 16468 18134
"201608_s_at" 17024 4568 15024
"201609_x_at" 3608 4300 16091
"201610_at" 11613 9153 7245
"201611_s_at" 1992 4616 20033
"201612_at" 19320 14028 15684
"201613_s_at" 2060 2395 20509
"201614_s_at" 3261 19046 19634
"201615_x_at" 12385 10537 21607
"201616_s_at" 9288 5876 15669
"201617_x_at" 7020 82 22211
"201618_x_at" 21064 19692 17996
"201619_at" 4013 3661 2863
"201620_at" 16780 14141 1337
"201621_at" 9049 10159 2820
"201622_at" 4386 13701 2264
"201623_s_at" 5549 13787 4165
"201624_at" 2331 19643 18517
"201625_s_at" 1190 15327 21623
"201626_at" 3303 18357 18576
"201627_s_at" 4228 20238 13197
"201628_s_at" 21569 15062 13242
"201629_s_at" 19220 15929 2037
"201630_s_at" 16207 17975 13430
"201631_s_at" 1368 15769 13278
"201632_at" 17883 15110 19690
"201633_s_at" 17725 20163 17865
"201634_s_at" 20019 17814 16041
"201635_s_at" 21157 15167 15011
"201636_at" 19086 15864 16462
"201637_s_at" 3291 16377 15046
"201638_s_at" 13208 9621 5821
"201639_s_at" 1378 13365 1257
"201640_x_at" 87 2994 3857
"201641_at" 17418 476 8116
"201642_at" 3213 13502 18828
"201643_x_at" 16646 13438 847
"201644_at" 21544 13935 20142
"201645_at" 5965 11322 16419
"201646_at" 535 20290 21733
"201647_s_at" 19421 3597 20437
"201648_at" 752 4232 3273
"201649_at" 19849 13677 1235
"201650_at" 9668 14946 14298
"201651_s_at" 1589 18536 13830
"201652_at" 4105 16897 17014
"201653_at" 20226 13619 3815
"201654_s_at" 6158 12240 148
"201655_s_at" 10120 826 13487
"201656_at" 10796 2992 3402
"201657_at" 20441 20056 21081
"201658_at" 21631 18592 15497
"201659_s_at" 19010 15585 14504
"201660_at" 3585 16267 3989
"201661_s_at" 19936 14564 17800
"201662_s_at" 18483 16345 3426
"201663_s_at" 4396 18160 16747
"201664_at" 16303 16016 14338
"201665_x_at" 5051 3697 2851
"201666_at" 4123 3233 3849
"201667_at" 204 16592 3027
"201668_x_at" 6703 22237 21581
"201669_s_at" 13928 17173 2317
"201670_s_at" 6810 20880 16465
"201671_x_at" 4315 20137 3299
"201672_s_at" 16072 14122 15048
"201673_s_at" 16732 22156 17575
"201674_s_at" 341 19968 17017
"201675_at" 16592 17736 18019
"201676_x_at" 4756 3244 17437
"201677_at" 189 21113 2800
"201678_s_at" 3147 18144 13062
"201679_at" 14368 1281 14016
"201680_x_at" 19397 21889 20002
"201681_s_at" 19717 16435 14768
"201682_at" 2072 16280 15287
"201683_x_at" 17929 2204 240
"201684_s_at" 222 15657 17324
"201685_s_at" 18355 13975 16554
"201686_x_at" 19195 1936 17347
"201687_s_at" 4697 17384 17862
"201688_s_at" 18660 3902 16599
"201689_s_at" 4746 18260 19038
"201690_s_at" 3008 17022 3979
"201691_s_at" 11666 417 21338
"201692_at" 21460 21857 2318
"201693_s_at" 4687 1839 5409
"201694_s_at" 21866 1132 12699
"201695_s_at" 19019 16990 16436
"201696_at" 19835 14803 16905
"201697_s_at" 18212 20401 19600
"201698_s_at" 4255 18416 13326
"201699_at" 4381 15432 15188
"201700_at" 17899 16298 15273
"201701_s_at" 22188 4606 18846
"201702_s_at" 4649 13861 99
"201703_s_at" 17299 15887 1712
"201704_at" 8972 15506 16505
"201705_at" 21107 14371 3309
"201706_s_at" 140 19726 1015
"201707_at" 1017 1165 2802
"201708_s_at" 4342 15627 20031
"201709_s_at" 3097 20184 2191
"201710_at" 1751 20691 13358
"201711_x_at" 4636 14964 20640
"201712_s_at" 863 19743 19813
"201713_s_at" 2390 18355 3158
"201714_at" 17721 19160 14940
"201715_s_at" 21574 1667 19931
"201716_at" 18092 13884 2080
"201717_at" 18525 4572 15791
"201718_s_at" 465 4059 14449
"201719_s_at" 20905 18532 14410
"201720_s_at" 5506 6521 8643
"201721_s_at" 5157 2734 9237
"201722_s_at" 17719 17706 2306
"201723_s_at" 4840 3527 18453
"201724_s_at" 16498 18870 17432
"201725_at" 18920 17114 13600
"201726_at" 5789 16576 15576
"201727_s_at" 21798 3377 18718
"201728_s_at" 21377 20138 19169
"201729_s_at" 1558 16607 2995
"201730_s_at" 18345 3111 13835
"201731_s_at" 16748 18273 13131
"201732_s_at" 438 18563 3262
"201733_at" 19044 16145 15901
"201734_at" 3007 3329 14258
"201735_s_at" 2157 3863 3568
"201736_s_at" 20557 17189 17409
"201737_s_at" 4161 20829 20104
"201738_at" 18838 17504 2883
"201739_at" 1284 2449 13283
"201740_at" 5430 16375 18723
"201741_x_at" 921 733 17289
"201742_x_at" 4288 19445 16746
"201743_at" 16955 5953 9587
"201744_s_at" 9451 7741 7450
"201745_at" 20621 18169 15126
"201746_at" 15773 4391 10524
"201747_s_at" 17894 20841 20136
"201748_s_at" 388 18664 17446
"201749_at" 16276 4566 18987
"201750_s_at" 12274 11520 5332
"201751_at" 3028 4364 17065
"201752_s_at" 335 3979 2098
"201753_s_at" 4713 21225 20627
"201754_at" 16907 13386 15648
"201755_at" 4650 14542 18085
"201756_at" 16794 4198 3629
"201757_at" 18579 2814 2200
"201758_at" 1707 14053 15922
"201759_at" 11419 41 13106
"201760_s_at" 21145 18019 13753
"201761_at" 16702 13191 15886
"201762_s_at" 2827 13333 14550
"201763_s_at" 20488 21815 18123
"201764_at" 17366 15391 18159
"201765_s_at" 3340 18120 9453
"201766_at" 11100 299 11009
"201767_s_at" 21173 21755 14224
"201768_s_at" 979 2513 17348
"201769_at" 17931 21531 17107
"201770_at" 16196 16044 16144
"201771_at" 17875 21406 3067
"201772_at" 17728 13338 17925
"201773_at" 17785 14154 2866
"201774_s_at" 4349 1786 3293
"201775_s_at" 19295 15305 2384
"201776_s_at" 3555 20669 2939
"201777_s_at" 21129 19034 14262
"201778_s_at" 16110 14810 14056
"201779_s_at" 16493 14246 3090
"201780_s_at" 2401 15023 19407
"201781_s_at" 17647 21165 14462
"201782_s_at" 2308 19691 16742
"201783_s_at" 21309 16934 13517
"201784_s_at" 17649 14012 17393
"201785_at" 19982 7533 11744
"201786_s_at" 1936 4661 13974
"201787_at" 13211 2884 186
"201788_at" 5494 14486 13346
"201789_at" 10114 5154 10717
"201790_s_at" 17934 16779 17375
"201791_s_at" 3185 20693 14652
"201792_at" 13572 10737 8150
"201793_x_at" 270 20415 513
"201794_s_at" 2203 1346 19919
"201795_at" 866 14304 1550
"201796_s_at" 15463 21441 14005
"201797_s_at" 18486 20963 14672
"201798_s_at" 18136 14682 3638
"201799_s_at" 3353 13516 3047
"201800_s_at" 20262 20113 17179
"201801_s_at" 2612 17365 16957
"201802_at" 20331 14697 20213
"201803_at" 17692 13517 16096
"201804_x_at" 1551 13626 995
"201805_at" 800 16530 15374
"201806_s_at" 8113 803 161
"201807_at" 18111 15185 3623
"201808_s_at" 383 10788 6497
"201809_s_at" 17419 8473 11758
"201810_s_at" 20172 21218 20738
"201811_x_at" 9405 20595 17670
"201812_s_at" 4711 4639 14969
"201813_s_at" 676 19619 16423
"201814_at" 4069 16932 14440
"201815_s_at" 18822 21668 20587
"201816_s_at" 508 543 14553
"201817_at" 1581 21103 16000
"201818_at" 4996 13184 20802
"201819_at" 19775 21233 19610
"201820_at" 13850 4810 7859
"201821_s_at" 3708 17110 19293
"201822_at" 19641 15342 9249
"201823_s_at" 17775 20993 19270
"201824_at" 4433 14480 13379
"201825_s_at" 19430 16216 13133
"201826_s_at" 19796 18221 1381
"201827_at" 1568 18589 16086
"201828_x_at" 957 17123 3614
"201829_at" 2888 19775 3754
"201830_s_at" 2156 18086 3195
"201831_s_at" 19465 18853 20277
"201832_s_at" 3788 14584 14069
"201833_at" 16915 17281 18483
"201834_at" 21457 21028 21920
"201835_s_at" 22249 15058 1840
"201836_s_at" 16167 13824 898
"201837_s_at" 18490 2393 13976
"201838_s_at" 21358 4499 16500
"201839_s_at" 6730 18949 13684
"201840_at" 4410 14540 3192
"201841_s_at" 2266 4631 15795
"201842_s_at" 15444 20002 2250
"201843_s_at" 8655 17424 671
"201844_s_at" 3238 14709 16683
"201845_s_at" 17267 14283 2852
"201846_s_at" 19498 3809 1178
"201847_at" 4916 14758 15451
"201848_s_at" 2448 3987 4045
"201849_at" 2922 18341 1182
"201850_at" 4576 21848 3856
"201851_at" 1089 20167 20667
"201852_x_at" 15310 13062 10654
"201853_s_at" 19734 16034 13663
"201854_s_at" 20289 18909 2470
"201855_s_at" 21948 19921 3327
"201856_s_at" 20816 18125 20224
"201857_at" 4772 17051 16985
"201858_s_at" 1712 8211 13809
"201859_at" 19225 5563 16726
"201860_s_at" 15791 1598 15176
"201861_s_at" 20357 14691 3627
"201862_s_at" 3038 18153 15311
"201863_at" 4122 16848 13623
"201864_at" 16086 15162 14035
"201865_x_at" 714 2153 17754
"201866_s_at" 200 12078 18226
"201867_s_at" 16248 20842 3617
"201868_s_at" 4411 20994 20229
"201869_s_at" 2033 3518 385
"201870_at" 4654 4602 14367
"201871_s_at" 3144 2965 18051
"201872_s_at" 17838 15135 17507
"201873_s_at" 16614 20777 15349
"201874_at" 21139 14981 18516
"201875_s_at" 14215 15401 2036
"201876_at" 20021 16841 13325
"201877_s_at" 20174 17758 20447
"201878_at" 21192 17422 16857
"201879_at" 4956 2796 20959
"201880_at" 16148 18210 14958
"201881_s_at" 2661 21156 17418
"201882_x_at" 11686 5587 4980
"201883_s_at" 16159 3173 19262
"201884_at" 562 1838 9970
"201885_s_at" 4715 19541 16542
"201886_at" 19118 14759 13367
"201887_at" 2602 16248 3475
"201888_s_at" 620 18733 19739
"201889_at" 4458 18959 16630
"201890_at" 4248 16724 16112
"201891_s_at" 18145 13957 4047
"201892_s_at" 17056 13284 2206
"201893_x_at" 1985 9579 8067
"201894_s_at" 4143 2344 19487
"201895_at" 16616 18938 2652
"201896_s_at" 19544 15820 19989
"201897_s_at" 4058 13538 3545
"201898_s_at" 2159 14888 3202
"201899_s_at" 5193 14392 2187
"201900_s_at" 17261 3064 2831
"201901_s_at" 2142 13589 15430
"201902_s_at" 13881 20100 575
"201903_at" 5366 3986 17580
"201904_s_at" 7454 17074 9466
"201905_s_at" 6110 13154 4400
"201906_s_at" 15519 17017 12807
"201907_x_at" 10496 10793 4655
"201908_at" 1128 3725 15830
"201909_at" 1242 1310 6118
"201910_at" 7105 14 13562
"201911_s_at" 6189 15105 1126
"201912_s_at" 5199 16500 18668
"201913_s_at" 5367 13387 3065
"201914_s_at" 17963 18955 18942
"201915_at" 17550 21374 21879
"201916_s_at" 4099 17224 14236
"201917_s_at" 18457 18778 13507
"201918_at" 16375 17460 2701
"201919_at" 2053 4115 17829
"201920_at" 4032 19303 13725
"201921_at" 2078 18943 17239
"201922_at" 3245 14771 1648
"201923_at" 17004 14766 13628
"201924_at" 3451 14152 1269
"201925_s_at" 5548 20790 1755
"201926_s_at" 1366 14496 2484
"201927_s_at" 18639 18671 21011
"201928_at" 3269 16874 19393
"201929_s_at" 20872 18735 19834
"201930_at" 3094 4227 15973
"201931_at" 5622 15780 15625
"201932_at" 19801 4294 20110
"201933_at" 20975 18209 20791
"201934_at" 318 19385 15600
"201935_s_at" 17808 18983 2433
"201936_s_at" 1475 20035 21837
"201937_s_at" 22203 13381 13559
"201938_at" 1226 15160 2875
"201939_at" 9690 20527 17646
"201940_at" 16657 19479 16966
"201941_at" 3850 13743 19134
"201942_s_at" 1106 1138 1633
"201943_s_at" 2293 1653 14870
"201944_at" 5695 15980 3965
"201945_at" 17380 20646 18774
"201946_s_at" 16233 14140 15822
"201947_s_at" 17951 15883 15754
"201948_at" 3629 19631 18529
"201949_x_at" 20073 19418 4126
"201950_x_at" 16066 14720 3973
"201951_at" 19325 6121 18469
"201952_at" 16090 19902 4109
"201953_at" 20058 18408 16028
"201954_at" 2664 15732 16910
"201955_at" 20361 16147 18148
"201956_s_at" 19211 3680 16127
"201957_at" 21848 653 13369
"201958_s_at" 9901 11427 6484
"201959_s_at" 16664 20543 19485
"201960_s_at" 689 18972 3323
"201961_s_at" 2855 707 22175
"201962_s_at" 942 3065 1896
"201963_at" 17701 17246 16490
"201964_at" 16349 15751 13434
"201965_s_at" 3481 18323 3260
"201966_at" 17250 16461 15622
"201967_at" 16092 1551 17010
"201968_s_at" 20594 20404 13127
"201969_at" 5716 295 4068
