"inst_1534" "inst_1950" "inst_2034" "inst_4631" "inst_5692"
"211817_s_at" 13649 15503 7115 14568 10992
"211818_s_at" 14525 9360 13639 11516 10696
"211819_s_at" 12806 7644 13572 5443 14363
"211820_x_at" 14721 17739 7302 11119 14933
"211821_x_at" 11263 13546 10817 11562 14137
"211822_s_at" 15327 9310 10369 11853 11084
"211823_s_at" 21870 15159 14272 755 12587
"211824_x_at" 13000 10855 7898 11787 10292
"211825_s_at" 12291 26 2570 4836 19428
"211826_s_at" 14109 1046 1110 13763 16867
"211827_s_at" 17725 16342 8441 2389 18360
"211828_s_at" 13251 11347 10029 501 10324
"211829_s_at" 8530 17227 12526 60 14452
"211830_s_at" 12927 10824 7958 19741 20293
"211831_s_at" 15100 8608 3423 16763 15073
"211832_s_at" 13934 13381 15359 2866 17249
"211833_s_at" 21652 6902 1852 15663 2230
"211834_s_at" 11557 5163 16813 14328 12523
"211835_at" 14566 13180 11194 15109 13086
"211836_s_at" 16335 9254 5904 13455 10712
"211837_s_at" 17303 16991 7184 13622 11370
"211838_x_at" 18406 9073 10283 135 324
"211839_s_at" 13922 12866 8737 2689 11356
"211840_s_at" 13918 12459 13312 21270 1453
"211841_s_at" 14218 12352 11454 701 12425
"211842_s_at" 6650 10507 7227 9664 21567
"211843_x_at" 17312 9022 13826 11820 13931
"211844_s_at" 17245 13214 11821 21724 15556
"211845_at" 10893 13276 11742 10571 14013
"211846_s_at" 12686 11677 15191 15108 11043
"211848_s_at" 4813 13689 11798 665 15456
"211849_s_at" 2473 11097 7945 9881 9128
"211851_x_at" 3062 1789 719 1535 21376
"211852_s_at" 21336 6068 2362 16250 6625
"211855_s_at" 4564 21597 13520 20155 4431
"211856_x_at" 17667 9339 14166 12642 14298
"211858_x_at" 10798 21520 17048 19705 4193
"211861_x_at" 15031 12436 7455 11025 14900
"211862_x_at" 394 5533 5244 3083 6674
"211863_x_at" 13907 254 1193 10524 3560
"211864_s_at" 3107 19189 20263 4195 5479
"211865_s_at" 20427 10704 9741 1051 21890
"211866_x_at" 622 5979 17615 2041 20683
"211867_s_at" 12356 11718 5457 14675 10291
"211868_x_at" 17094 17275 16236 12541 12681
"211869_at" 15671 13078 11722 3816 12276
"211870_s_at" 17402 12115 14330 9818 2474
"211871_x_at" 19841 5764 4173 1701 6130
"211872_s_at" 14330 12925 12367 15230 13366
"211873_s_at" 17512 8763 14590 1261 14621
"211874_s_at" 2878 2724 2466 4821 9458
"211875_x_at" 12371 13778 12483 16331 20589
"211876_x_at" 17514 13457 11390 8266 1935
"211877_s_at" 12507 8527 11971 20721 15202
"211878_at" 11395 14131 15209 8673 14666
"211879_x_at" 918 10963 8865 10029 13746
"211880_x_at" 1744 6128 610 12689 13638
"211881_x_at" 15235 12841 1557 3920 21165
"211882_x_at" 14665 14244 12765 146 12211
"211883_x_at" 16811 12777 1691 15490 12899
"211884_s_at" 14025 2611 8672 14715 13849
"211885_x_at" 13744 16804 13750 21720 2736
"211886_s_at" 35 10485 16648 11758 80
"211887_x_at" 13275 9267 15608 15202 12647
"211888_x_at" 13823 4925 9185 9671 2658
"211889_x_at" 10889 12125 10058 6097 10422
"211890_x_at" 12799 13007 406 11376 11886
"211891_s_at" 19118 10331 14034 17526 6030
"211892_s_at" 18422 11338 513 6983 20945
"211893_x_at" 12166 15272 12226 4431 21061
"211894_x_at" 11430 260 3778 7956 19065
"211896_s_at" 21657 9431 9419 633 623
"211897_s_at" 16644 15585 15666 13935 14198
"211898_s_at" 13714 9955 9868 10697 12809
"211899_s_at" 2538 11149 6601 20392 19225
"211900_x_at" 15224 12772 10434 21556 1429
"211901_s_at" 15285 14664 8450 10478 14301
"211902_x_at" 4633 9781 2067 9625 15477
"211903_s_at" 12026 16873 8556 14717 11611
"211904_x_at" 4011 8287 11894 20852 21867
"211905_s_at" 9256 12102 8246 17992 13903
"211906_s_at" 11271 15454 15175 11223 14322
"211907_s_at" 20177 7985 15665 12768 2224
"211908_x_at" 6580 16406 13945 21944 405
"211909_x_at" 11187 9116 11661 1743 7668
"211910_at" 11868 14217 13918 10028 14079
"211911_x_at" 1042 2577 4248 8154 18201
"211912_at" 12409 11426 7771 12781 14490
"211913_s_at" 21276 14266 6608 818 21121
"211914_x_at" 430 10361 6454 21368 20634
"211915_s_at" 16693 13572 11531 11603 13128
"211916_s_at" 12020 12053 556 12639 10697
"211917_s_at" 22113 16199 9678 21419 5038
"211918_x_at" 1479 8067 399 14608 8498
"211919_s_at" 21230 1049 2675 2088 16193
"211920_at" 12871 15612 15586 15071 12528
"211921_x_at" 6872 19918 5026 7049 8205
"211922_s_at" 19860 1295 1841 5746 16703
"211923_s_at" 12739 12600 7442 21279 430
"211924_s_at" 3797 5196 6101 18393 18234
"211925_s_at" 22187 14514 14159 9872 3464
"211926_s_at" 745 7002 18683 6273 16802
"211927_x_at" 19111 18781 6233 6580 17436
"211928_at" 19811 19031 20564 7996 6823
"211929_at" 4419 19405 16989 5532 2199
"211930_at" 4726 20341 17531 20123 7238
"211931_s_at" 20220 5543 4982 17894 9850
"211932_at" 6473 20929 17216 16375 19459
"211933_s_at" 8960 18330 3521 15472 16800
"211934_x_at" 4863 2717 20701 4293 16105
"211935_at" 9339 18844 18252 18074 17753
"211936_at" 18093 3337 4665 3097 15980
"211937_at" 19743 19536 17913 5843 17675
"211938_at" 6581 5044 19471 2883 16011
"211939_x_at" 18458 8424 5683 7374 16360
"211940_x_at" 19614 19764 6150 6668 5073
"211941_s_at" 19526 19378 17630 6528 16289
"211942_x_at" 18449 7251 6152 7264 15641
"211943_x_at" 18720 4034 5059 11181 11713
"211944_at" 5385 19938 19080 18848 8077
"211945_s_at" 8444 5869 20063 16372 9419
"211946_s_at" 20639 7006 20544 8081 17212
"211947_s_at" 5152 20377 20209 7684 3544
"211948_x_at" 2312 20491 20679 15481 2991
"211949_s_at" 3791 7227 3957 2672 19723
"211950_at" 3402 19267 18900 7444 17403
"211951_at" 19071 19706 17892 19507 9460
"211952_at" 9180 18741 5708 2194 15708
"211953_s_at" 19509 18707 18276 5044 2584
"211954_s_at" 4839 8339 6269 8952 5713
"211955_at" 6130 18452 3254 8646 18420
"211956_s_at" 10840 18448 17456 18087 16118
"211958_at" 755 341 12271 20336 13218
"211959_at" 21895 6346 14449 18548 21344
"211960_s_at" 18385 19010 19918 3960 7092
"211961_s_at" 18317 5506 17820 16458 4747
"211962_s_at" 2240 6835 9817 17439 19373
"211963_s_at" 18436 8406 5383 16865 9227
"211964_at" 14262 7759 98 7190 14247
"211965_at" 7379 7482 8988 1224 1591
"211966_at" 15854 2648 10116 5253 13455
"211967_at" 10615 2195 4303 5914 16392
"211968_s_at" 8175 5751 3294 8139 9910
"211969_at" 18334 4313 18533 9306 16180
"211970_x_at" 8410 7611 18940 7202 11671
"211971_s_at" 9398 6833 6122 6708 10181
"211972_x_at" 18136 6998 17591 18068 16015
"211973_at" 2013 6536 3533 20048 6928
"211974_x_at" 6179 4850 19122 18764 6064
"211975_at" 9494 2996 18460 17707 2757
"211976_at" 8336 18575 2907 3882 9428
"211977_at" 3864 4140 21877 20966 9125
"211978_x_at" 13272 20623 17008 11256 11767
"211979_at" 5211 6925 21802 19240 7940
"211980_at" 15125 4137 12697 19598 17408
"211981_at" 13240 22030 12989 18812 12953
"211982_x_at" 9489 5521 6669 1939 6119
"211983_x_at" 9800 7194 19855 7573 11780
"211984_at" 7189 18722 4596 18292 7375
"211985_s_at" 6363 2385 21218 7749 15654
"211986_at" 6411 19371 19544 5337 8280
"211987_at" 6421 1424 6808 9156 16436
"211988_at" 10122 20003 20586 8271 7131
"211989_at" 18958 19522 5182 7888 7430
"211990_at" 13792 8833 15647 13709 13515
"211991_s_at" 7942 16174 15725 5421 20850
"211992_at" 7241 21034 21286 5515 6560
"211993_at" 8495 6775 20442 19184 2907
"211994_at" 4360 1113 21471 17695 10159
"211995_x_at" 13359 7509 18237 8547 11727
"211996_s_at" 19720 18225 21401 4402 7925
"211997_x_at" 19133 6247 3581 4659 17433
"211998_at" 9744 19166 2156 17099 9293
"211999_at" 20698 5777 3299 16879 17549
"212000_at" 7296 17182 21457 3678 9974
"212001_at" 21187 4598 17376 3796 6996
"212002_at" 10210 21687 3413 15468 3832
"212003_at" 7998 21931 1918 5028 9512
"212004_at" 20354 5804 2844 4882 5828
"212005_at" 3211 3503 21195 5456 16385
"212006_at" 7553 5792 3882 16753 4195
"212007_at" 10049 20931 19700 6147 2854
"212008_at" 5853 19529 579 8598 7126
"212009_s_at" 8667 4365 169 4003 17973
"212010_s_at" 10438 21482 17530 16450 4155
"212012_at" 6451 19385 14220 9224 16874
"212013_at" 5523 19541 9852 17806 20628
"212014_x_at" 22060 18073 2520 5762 9563
"212015_x_at" 6067 4791 17802 3259 20327
"212016_s_at" 4517 7405 1709 18186 20333
"212017_at" 7772 3391 3203 7256 2701
"212018_s_at" 4665 8309 3989 7899 9274
"212019_at" 2800 11002 21857 20438 5779
"212020_s_at" 3851 3010 19410 6745 17824
"212021_s_at" 5678 7893 2966 16395 15768
"212022_s_at" 4950 19339 2027 5319 8423
"212023_s_at" 3348 1585 21215 2810 6896
"212024_x_at" 1579 21250 18340 1563 3824
"212025_s_at" 8463 4379 18056 1606 2240
"212026_s_at" 1532 2356 14561 16675 8606
"212027_at" 10579 2615 21299 19160 3989
"212028_at" 9873 6888 5770 4901 6511
"212029_s_at" 15303 13084 11576 9727 11404
"212030_at" 9342 4790 4405 17779 3915
"212031_at" 6360 8010 20287 9512 16724
"212032_s_at" 4339 21255 1321 4069 4438
"212033_at" 2577 18345 20901 16155 17994
"212034_s_at" 5833 4779 20634 15833 4375
"212035_s_at" 7261 6136 21520 3936 20123
"212036_s_at" 10670 20422 5700 15770 6350
"212037_at" 2004 20825 21063 15483 19154
"212038_s_at" 6465 2962 5692 8470 9151
"212039_x_at" 18900 19464 2985 16547 16291
"212040_at" 10256 5745 5879 2703 5559
"212041_at" 5692 5197 5564 3472 7717
"212042_x_at" 19801 5834 20262 7914 6599
"212043_at" 10118 8187 21988 18158 17190
"212044_s_at" 21348 5870 1887 19920 19970
"212045_at" 2148 20429 10683 19812 3058
"212046_x_at" 6369 20274 967 16454 18830
"212047_s_at" 7669 1237 3428 19820 17749
"212048_s_at" 7717 19692 16870 20284 20111
"212049_at" 9493 1931 3246 6849 17451
"212050_at" 18319 8137 21232 6177 6210
"212051_at" 6640 8097 5202 3023 18668
"212052_s_at" 18905 5501 18705 5571 8954
"212053_at" 8587 3564 5241 6830 19522
"212054_x_at" 9475 5856 22100 17678 3014
"212055_at" 6546 20906 5268 8361 8727
"212056_at" 3590 733 1952 3231 7121
"212057_at" 4243 2598 22148 1479 6616
"212058_at" 5721 5507 6437 7550 6638
"212059_s_at" 19910 21970 879 4139 10074
"212060_at" 20072 4687 19735 15840 5173
"212061_at" 7441 7671 3525 5115 21239
"212062_at" 4396 20945 13480 20234 8247
"212063_at" 5729 3468 19597 16233 20291
"212064_x_at" 2866 18871 22097 1458 8405
"212065_s_at" 7561 21965 2669 21094 16164
"212066_s_at" 18427 19028 2951 18218 8319
"212067_s_at" 14426 6287 9572 16097 1541
"212068_s_at" 3967 19420 22269 2958 3602
"212069_s_at" 10117 1529 4083 3523 6127
"212070_at" 6934 18215 14528 6187 5487
"212071_s_at" 2896 19419 19324 8969 5088
"212072_s_at" 7078 7032 6081 7340 16852
"212073_at" 6670 18778 19876 1980 9827
"212074_at" 7662 6859 6496 16895 10018
"212075_s_at" 21599 6440 4205 15631 6273
"212076_at" 2201 5008 21021 7158 6065
"212077_at" 3533 1614 16223 7941 22039
"212078_s_at" 19666 2215 3115 4596 16718
"212079_s_at" 9224 21056 20828 17998 5325
"212080_at" 1131 2480 6933 15879 2820
"212081_x_at" 1672 20780 21499 3250 8940
"212082_s_at" 9952 18379 6124 8246 9639
"212083_at" 8977 21926 3186 8858 7300
"212084_at" 8656 6521 810 5738 1804
"212085_at" 9483 19035 6625 5488 4260
"212086_x_at" 19343 22184 21628 4067 4791
"212087_s_at" 5898 19757 19388 6845 10197
"212088_at" 3839 5765 2955 4393 5381
"212089_at" 7091 20729 6807 17930 8291
"212090_at" 1159 20471 20604 6232 19243
"212091_s_at" 13713 21930 11469 8619 11024
"212092_at" 16168 6944 10279 4751 196
"212093_s_at" 7166 17882 7599 1501 17889
"212094_at" 12563 4352 7398 8124 13259
"212095_s_at" 2179 2863 10451 854 18921
"212096_s_at" 3650 494 16815 4750 5457
"212097_at" 20443 4275 13896 17028 17728
"212098_at" 7847 19224 1401 6389 4952
"212099_at" 8374 7269 13120 21026 7743
"212100_s_at" 9969 18364 18656 2960 6515
"212101_at" 1689 2855 19698 6374 8159
"212102_s_at" 1843 1359 20084 20329 20108
"212103_at" 4744 5592 19266 2597 2179
"212104_s_at" 2970 18945 10579 6887 16572
"212105_s_at" 19348 21144 1096 20689 7113
"212106_at" 2858 21670 20424 15785 3206
"212107_s_at" 19970 19022 18929 6599 8595
"212108_at" 8349 7772 4582 3573 10072
"212109_at" 3286 6199 20735 1514 18983
"212110_at" 6667 8432 6499 6295 18812
"212111_at" 10069 20922 19969 20781 17316
"212112_s_at" 6253 2007 17733 16771 8543
"212113_at" 18304 6538 4308 4014 17051
"212114_at" 5169 20576 19227 15617 16720
"212115_at" 7152 5631 18605 8105 8059
"212116_at" 5863 20224 3163 2422 8968
"212117_at" 7900 2181 3195 4209 5007
"212118_at" 18843 18641 20293 16862 9949
"212119_at" 3275 6659 19951 8926 18595
"212120_at" 2136 4295 5119 15486 7517
"212121_at" 7253 18378 2370 5297 8289
"212122_at" 21511 18688 8627 21713 19685
"212123_at" 19503 4561 5627 19338 17600
"212124_at" 5672 2328 20766 17856 19897
"212125_at" 3236 3306 2484 769 3728
"212126_at" 4535 21699 21858 8320 18513
"212127_at" 2380 3434 21011 3687 21234
"212128_s_at" 2301 20551 10421 667 3419
"212129_at" 10480 19991 17137 8003 6725
"212130_x_at" 5349 18885 6284 15560 6726
"212131_at" 10098 7170 19164 17797 17194
"212132_at" 19816 22246 19922 19735 20384
"212133_at" 3249 7852 3329 20261 2080
"212134_at" 377 967 13332 237 9335
"212135_s_at" 8232 1234 18155 7300 1488
"212136_at" 19499 4915 5068 3372 4118
"212137_at" 7981 5757 17903 15626 7181
"212138_at" 3814 21409 18316 19535 17252
"212139_at" 5541 20109 20580 15794 18171
"212140_at" 2216 4567 3016 4876 7256
"212141_at" 6439 2227 2028 5472 17494
"212142_at" 10071 772 618 5218 8882
"212143_s_at" 13536 7524 7273 1208 21657
"212144_at" 20876 4583 20210 1985 2950
"212145_at" 5066 22007 18527 6000 8438
"212146_at" 2133 20449 22034 3672 5062
"212147_at" 20869 21480 22085 5282 1974
"212148_at" 3252 55 7543 19864 5634
"212149_at" 3543 3742 6519 15958 17202
"212150_at" 20356 1405 2342 6266 6083
"212151_at" 5752 2164 8932 2298 5497
"212152_x_at" 8015 19318 21418 19888 9851
"212153_at" 9099 20859 18325 4036 8956
"212154_at" 21366 21389 1511 18457 20038
"212155_at" 9929 4311 19172 8438 16521
"212156_at" 2830 19453 19819 3009 21486
"212157_at" 3356 2427 2144 20939 19664
"212158_at" 17906 3098 20205 19030 17940
"212159_x_at" 7364 5369 6688 6124 16687
"212160_at" 10546 2152 17624 6125 9773
"212161_at" 21440 7727 200 10565 19301
"212162_at" 4275 2131 5138 3274 21877
"212163_at" 7366 6037 6098 15744 15966
"212164_at" 4242 2180 18634 19768 4807
"212165_at" 7264 4373 2288 5984 9580
"212166_at" 2103 2077 5779 9520 8765
"212167_s_at" 6072 18981 17960 1753 20321
"212168_at" 5228 4987 16876 3743 16261
"212169_at" 9593 7955 5098 7431 5525
"212170_at" 576 18216 5382 2138 17414
"212171_x_at" 4732 2525 6446 2140 1484
"212172_at" 2160 463 4166 398 7305
"212173_at" 21308 18924 7024 3373 21310
"212174_at" 4779 4892 6295 18059 4835
"212175_s_at" 19299 5088 3697 7743 5593
"212176_at" 7032 19600 21748 2631 17355
"212177_at" 20813 21639 20605 19710 16250
"212178_s_at" 2562 2859 17122 6551 10032
"212179_at" 1505 20575 17777 21464 5692
"212180_at" 3148 20391 21107 8350 18734
"212181_s_at" 6289 3883 16932 8096 9610
"212182_at" 15796 9157 16198 13890 8575
"212183_at" 19899 22019 19279 17792 2456
"212184_s_at" 3795 3420 18727 5999 18307
"212185_x_at" 5597 18308 18977 8638 6526
"212186_at" 9281 22277 18477 3476 5521
"212187_x_at" 16824 5 21203 12972 4041
"212188_at" 12850 19830 21424 19645 21137
"212189_s_at" 7018 3680 1627 7783 18860
"212190_at" 937 4613 2625 18849 6608
"212191_x_at" 18316 21319 18820 8801 9194
"212192_at" 11818 21763 21566 18094 12223
"212193_s_at" 2550 447 22185 4451 19462
"212194_s_at" 1900 1720 4152 4092 17492
"212195_at" 5045 7900 21527 16900 8762
"212196_at" 19745 6400 10370 18639 9912
"212197_x_at" 6104 7097 20234 5452 5186
"212198_s_at" 18789 21190 6818 17997 1394
"212199_at" 5019 4605 3530 3864 16340
"212200_at" 3120 982 21098 16507 18054
"212201_at" 2189 4092 18116 4045 21515
"212202_s_at" 8753 20299 3118 17547 9455
"212203_x_at" 5408 19950 16908 7025 6346
"212204_at" 9412 20139 3749 6995 15927
"212205_at" 7777 744 17934 8439 7787
"212206_s_at" 3859 3699 5188 4271 2752
"212207_at" 19928 21453 5524 19716 21394
"212208_at" 1280 7628 4507 7852 4887
"212209_at" 8756 5886 1359 19738 16162
"212210_at" 11071 8721 15442 9946 14470
"212211_at" 8218 3797 17117 2939 16892
"212212_s_at" 1126 4634 18172 2338 9439
"212213_x_at" 18296 1687 1154 17664 18097
"212214_at" 19776 429 22038 18929 3483
"212215_at" 10300 20107 20778 9035 19456
"212216_at" 4728 20154 17731 18125 9917
"212217_at" 4785 7754 1577 2695 8686
"212218_s_at" 3150 2241 21482 4721 16787
"212219_at" 3913 2054 18639 7569 5875
"212220_at" 19153 18706 820 1392 8657
"212221_x_at" 3097 19210 20081 6841 18320
"212222_at" 2999 8180 19833 8548 18185
"212223_at" 19814 3402 20342 5081 19736
"212224_at" 13293 13590 7906 13212 13888
"212225_at" 13413 14581 10097 11217 13153
"212226_s_at" 19825 4530 10038 15589 4136
"212227_x_at" 7770 18482 5934 15696 8392
"212228_s_at" 4245 2888 17283 3364 9900
"212229_s_at" 6000 7827 20809 15715 9550
"212230_at" 3056 19148 9024 9084 4582
"212231_at" 18415 19164 2718 3676 17495
"212232_at" 6938 20158 3563 16608 5319
"212233_at" 5186 6297 8606 19557 17878
"212234_at" 749 19904 22247 4800 4165
"212235_at" 2154 12538 12433 2209 18727
"212236_x_at" 895 7236 19033 10490 20104
"212237_at" 18341 2182 19884 3030 3067
"212238_at" 8048 3183 1417 1713 4562
"212239_at" 3146 3645 17129 9536 19334
"212240_s_at" 10094 4539 5185 732 5787
"212241_at" 3112 20160 4273 16564 19352
"212242_at" 19517 5492 4897 3485 9594
"212243_at" 7381 22036 6051 19884 8172
"212244_at" 2247 2728 3620 19712 18863
"212245_at" 8073 8177 18039 9332 3617
"212246_at" 9875 2085 4321 7737 3282
"212247_at" 9034 20744 17390 16772 6194
"212248_at" 10044 6189 18795 8513 16701
"212249_at" 7894 12147 18148 12635 5392
"212250_at" 4848 5930 17176 15953 6649
"212251_at" 6740 18450 20799 7519 17317
"212252_at" 5094 6174 20041 6541 1665
"212253_x_at" 5545 3993 15051 857 21269
"212254_s_at" 7357 7351 5585 7462 7415
"212255_s_at" 10851 1867 18415 1700 6025
"212256_at" 8620 2743 12858 7765 19435
"212257_s_at" 1948 7038 3549 408 2114
"212258_s_at" 11175 7978 7637 14279 15230
"212259_s_at" 17806 11261 13692 19938 16812
"212260_at" 3934 20298 4790 17919 17784
"212261_at" 4700 18410 21564 2570 16378
"212262_at" 10169 20151 19156 3969 9668
"212263_at" 3380 6655 20385 7206 18245
"212264_s_at" 4648 8282 17860 17885 9642
"212265_at" 4982 7571 19307 6044 9614
"212266_s_at" 8996 18731 3602 7643 9262
"212267_at" 7984 649 21339 1072 7706
"212268_at" 10068 5146 21149 4774 20972
"212269_s_at" 1542 7620 21669 16208 15795
"212270_x_at" 10477 20181 17386 16120 16914
"212271_at" 2049 7692 1980 8508 5129
"212272_at" 6013 10039 4568 19726 119
"212273_x_at" 7337 7474 18834 8706 8823
"212274_at" 3159 1466 6724 6290 7149
"212275_s_at" 249 2236 21678 5674 5049
"212276_at" 2375 19513 16999 7055 4117
"212277_at" 1595 1450 18117 3855 2711
"212278_x_at" 17964 10002 9373 1804 15381
"212279_at" 3023 5590 19026 3255 6429
"212280_x_at" 19577 3258 1472 17135 6806
"212281_s_at" 6653 6774 4908 6542 5424
"212282_at" 7915 19740 6342 16803 6430
"212283_at" 16945 20804 4951 9769 12125
"212284_x_at" 13148 7141 18974 11132 11682
"212285_s_at" 4155 18297 3747 19316 18810
"212286_at" 19839 3280 1537 8347 18973
"212287_at" 8138 4233 19359 9052 7078
"212288_at" 5386 20943 4812 712 6997
"212289_at" 571 21955 22199 2055 20832
"212290_at" 10508 5034 21740 17835 16984
"212291_at" 4657 7982 3662 2511 7248
"212292_at" 3110 12405 13923 2868 19961
"212293_at" 8088 6761 21188 17509 18774
"212294_at" 4082 4362 15959 5374 16040
"212295_s_at" 6750 20735 18070 9402 16359
"212296_at" 7763 18237 6011 16246 9120
"212297_at" 8351 3313 17016 6515 3839
"212298_at" 1869 3041 10535 4675 8267
"212299_at" 19507 21130 21062 7906 1427
"212300_at" 1366 4916 20523 6112 19642
"212301_at" 7975 19935 20498 7628 18264
"212302_at" 4113 22262 21907 15714 18564
"212303_x_at" 1624 2340 20656 19353 18210
"212305_s_at" 21493 6460 17252 3505 879
"212306_at" 5172 4304 20865 20254 7845
"212307_s_at" 3079 1090 17109 9363 9323
"212308_at" 19051 7501 854 3348 19828
"212309_at" 20078 19254 5783 8301 18303
"212310_at" 20939 3879 21519 16089 819
"212311_at" 5815 6085 17332 6738 20118
"212312_at" 20712 19183 15110 15764 789
"212313_at" 3429 6649 19995 1863 7565
"212314_at" 3074 5782 3641 9335 4546
"212315_s_at" 21558 17950 6485 6612 20627
"212316_at" 8102 3078 1725 5192 8924
"212317_at" 1639 20650 18142 20597 16489
"212318_at" 8572 6334 5544 4757 2484
"212319_at" 2752 3240 2038 6034 4021
"212320_at" 19039 5917 17429 4374 5852
"212321_at" 3014 2510 6668 4540 2487
"212322_at" 9495 6499 4711 5684 5978
"212323_s_at" 8300 21039 1872 20458 17299
"212324_s_at" 1369 6567 139 7924 5226
"212325_at" 13862 3527 15202 21196 22160
"212326_at" 441 541 17082 4138 19605
"212327_at" 18311 20340 7198 18159 19276
"212328_at" 11145 4824 15458 4412 14218
"212329_at" 3508 20394 21745 4166 20180
"212330_at" 3035 19486 5368 8910 8282
"212331_at" 9886 22226 17700 16990 8645
"212332_at" 2457 8804 21227 7566 1838
"212333_at" 10837 18283 19633 16125 16795
"212334_at" 4157 6295 20143 5965 15653
"212335_at" 5698 18179 1152 6174 10001
"212336_at" 21343 15682 15312 3327 17770
"212337_at" 4174 8215 3630 7137 9757
"212338_at" 18356 14432 11820 19423 18603
"212339_at" 3470 496 9790 2801 22149
"212340_at" 3685 1897 3972 16682 7691
"212341_at" 18351 19578 6212 16501 5846
"212342_at" 19777 5261 21122 16648 6992
"212343_at" 5181 21805 16810 15537 4126
"212344_at" 2123 17684 13442 9464 9424
"212345_s_at" 3514 4363 17325 2033 4511
"212346_s_at" 22041 12229 15649 20841 4056
"212347_x_at" 3985 5399 20941 7804 1422
"212348_s_at" 9218 6224 2459 1910 9899
"212349_at" 4 20078 12479 2486 641
"212350_at" 5641 18831 20313 4454 2213
"212351_at" 19124 19200 2724 6900 7055
"212352_s_at" 4236 7291 5174 9061 9388
"212353_at" 1845 16952 7305 12852 21296
"212354_at" 3000 15035 15734 7198 6270
"212355_at" 18091 4954 4401 17913 18499
"212356_at" 20099 3413 4044 16431 3180
"212357_at" 3241 961 398 8058 5685
"212358_at" 15290 12343 10309 9755 13236
"212359_s_at" 1285 22128 21029 17706 2500
"212360_at" 8248 3949 22041 15832 19401
"212361_s_at" 19607 1461 5542 15501 20061
"212362_at" 20650 11822 2908 6242 20956
"212363_x_at" 9129 4347 18275 8697 11707
"212364_at" 2661 2537 14527 18095 17606
"212365_at" 4669 6535 20566 5547 18288
"212366_at" 9109 6419 20395 7534 5132
"212367_at" 8032 20590 5803 7324 17085
"212368_at" 8676 18088 21346 19782 4994
"212369_at" 2524 20655 21552 2069 17965
"212370_x_at" 7322 7846 19347 3630 4138
"212371_at" 2235 6206 20755 8455 18158
"212372_at" 4782 7553 19302 8529 17189
"212373_at" 3258 10600 5677 19036 3608
"212374_at" 20724 14719 2360 20911 991
"212375_at" 4764 2894 5636 2630 16302
"212376_s_at" 8115 1610 21237 19513 3948
"212377_s_at" 4783 7126 19719 9014 18375
"212378_at" 19652 20219 2909 5870 4019
"212379_at" 8354 2775 1532 2556 2953
"212380_at" 6274 1725 21179 4490 4971
"212381_at" 5440 39 5166 19149 19833
"212382_at" 6308 21317 19556 19894 13630
"212383_at" 7782 1391 5580 21495 2946
"212384_at" 5148 8984 5778 3754 8839
"212385_at" 15447 12487 14294 19579 12936
"212386_at" 11687 2559 20341 18501 11982
"212387_at" 16584 19091 21913 20651 1186
"212388_at" 5339 4276 4144 2990 1443
"212389_at" 16213 12699 8067 11080 12399
"212390_at" 6076 17894 16350 19 21289
"212391_x_at" 13224 18083 19614 8334 11710
"212392_s_at" 18766 10293 9088 15634 18459
"212393_at" 22190 15174 14211 22273 547
"212394_at" 21245 19000 20376 21048 16752
"212395_s_at" 3496 20322 1967 4193 17862
"212396_s_at" 7528 21586 1636 4237 15704
"212397_at" 9545 7232 19283 3509 17791
"212398_at" 7085 21129 6113 19462 8167
"212399_s_at" 5377 7701 21822 19464 18560
"212400_at" 2234 6994 5744 2669 10176
"212401_s_at" 10297 21736 19392 15612 5356
"212402_at" 9389 8204 20476 4028 7577
"212403_at" 5550 5291 22022 2463 6794
"212404_s_at" 608 11673 10949 2027 1933
"212405_s_at" 7704 21829 3263 9359 9129
"212406_s_at" 6852 765 2135 20204 7894
"212407_at" 5287 20474 19076 9103 6353
"212408_at" 4161 19037 3612 8333 15962
"212409_s_at" 6205 1147 952 18019 3408
"212410_at" 7469 2247 7035 16263 8140
"212411_at" 8638 19134 17453 8641 4450
"212412_at" 3297 6198 20958 5765 19259
"212413_at" 14225 19719 476 15678 13773
"212414_s_at" 15824 6471 6793 9125 11441
"212415_at" 12221 5816 18663 2823 3469
"212416_at" 8472 8049 4387 8473 5814
"212417_at" 19665 7216 2895 8842 17578
"212418_at" 21538 124 995 21393 20353
"212419_at" 21107 7956 1854 15988 834
"212420_at" 21104 2108 17317 18539 7810
"212421_at" 19621 1737 21878 21012 3543
"212422_at" 5462 8008 6545 17666 6710
"212423_at" 21816 1960 17884 8312 21110
"212424_at" 9070 18635 3571 6435 19884
"212425_at" 4232 1997 9052 27 21621
"212426_s_at" 20706 171 21207 8142 18139
"212427_at" 21575 10454 12492 3352 22016
"212428_at" 6845 18255 5366 7930 6891
"212429_s_at" 7069 20457 18787 19083 16370
"212430_at" 5095 21215 21791 5426 4396
"212431_at" 21718 19801 20488 2835 1994
"212432_at" 5096 22208 3819 6564 4273
"212433_x_at" 18973 4135 5238 16237 11766
"212434_at" 4246 3479 17340 9007 16543
"212435_at" 6211 22073 21843 15844 6532
"212436_at" 19714 4186 2920 15587 4886
"212437_at" 21300 18071 19222 15622 19492
"212438_at" 5447 21837 20474 19101 6952
"212439_at" 8840 4984 3229 4680 7452
"212440_at" 7547 7162 1664 19268 9998
"212441_at" 5455 4973 21832 21174 19245
