"inst_2153" "inst_4009" "inst_4127"
"201277_s_at" 10794 9039 11090
"201278_at" 12648 2572 16115
"201279_s_at" 13728 5075 13080
"201280_s_at" 16093 4645 14795
"201281_at" 10566 19230 19757
"201282_at" 10887 20317 19541
"201283_s_at" 4043 5534 10256
"201284_s_at" 3982 17315 4539
"201285_at" 5834 9376 5811
"201286_at" 12140 16964 6050
"201287_s_at" 18958 6645 10050
"201288_at" 10056 19651 474
"201289_at" 608 9844 1699
"201290_at" 9217 7448 9831
"201291_s_at" 10147 7157 8086
"201292_at" 9303 18442 10884
"201293_x_at" 13337 12247 14796
"201294_s_at" 4485 313 21301
"201295_s_at" 4616 11356 19192
"201296_s_at" 5267 3676 4535
"201297_s_at" 10425 9965 641
"201298_s_at" 4795 10045 4856
"201299_s_at" 18431 10391 5997
"201300_s_at" 5481 6905 1877
"201301_s_at" 2577 9833 10083
"201302_at" 5934 7982 8166
"201303_at" 18058 6629 8935
"201304_at" 6815 6914 7064
"201305_x_at" 6285 17426 9966
"201306_s_at" 10721 3092 9094
"201307_at" 20017 6890 8931
"201308_s_at" 20653 19201 11769
"201309_x_at" 5124 2562 495
"201310_s_at" 19082 8342 5542
"201311_s_at" 5218 17661 3711
"201312_s_at" 6080 6746 9771
"201313_at" 468 19544 8278
"201314_at" 9685 16192 21117
"201315_x_at" 2220 20653 9836
"201316_at" 18794 5905 1972
"201317_s_at" 5417 16237 5882
"201318_s_at" 6592 17302 18598
"201319_at" 2947 3034 318
"201320_at" 2659 18708 1985
"201321_s_at" 20044 5457 9895
"201322_at" 8799 17747 9872
"201323_at" 8235 8743 5457
"201324_at" 8674 15678 8202
"201325_s_at" 9691 20741 15184
"201326_at" 1105 8021 6610
"201327_s_at" 7160 10373 7309
"201328_at" 21418 5089 924
"201329_s_at" 18592 16923 11854
"201330_at" 4664 6767 9318
"201331_s_at" 18493 21288 5601
"201332_s_at" 872 8210 15449
"201333_s_at" 14745 20712 2908
"201334_s_at" 10193 7606 3094
"201335_s_at" 12282 1675 2272
"201336_at" 5143 8716 18552
"201337_s_at" 2390 4029 6710
"201338_x_at" 18961 9434 11396
"201339_s_at" 7867 8711 5642
"201340_s_at" 9106 4958 1641
"201341_at" 19946 8534 19109
"201342_at" 6728 17471 19002
"201343_at" 9863 17665 2351
"201344_at" 10157 3799 19911
"201345_s_at" 2742 16250 8110
"201346_at" 5471 7732 4434
"201347_x_at" 8464 17553 8312
"201348_at" 21788 10771 18569
"201349_at" 5870 3068 6417
"201350_at" 4781 4584 12108
"201351_s_at" 8884 9406 9737
"201352_at" 8792 6285 7831
"201353_s_at" 2042 19424 19531
"201354_s_at" 22119 4424 19202
"201355_s_at" 18598 1991 22011
"201356_at" 9285 8264 4659
"201357_s_at" 7493 16437 8812
"201358_s_at" 10678 8900 9655
"201359_at" 9314 10245 8037
"201360_at" 19478 21776 1363
"201361_at" 8367 21231 2741
"201362_at" 2418 4119 2474
"201363_s_at" 1763 2953 5031
"201364_s_at" 9359 17936 19482
"201365_at" 272 16898 10857
"201366_at" 8228 18639 9036
"201367_s_at" 22073 22219 18929
"201368_at" 19456 4590 6240
"201369_s_at" 6326 22123 21483
"201370_s_at" 18384 20776 3595
"201371_s_at" 9081 8735 11603
"201372_s_at" 18046 20505 11209
"201373_at" 93 16374 19205
"201374_x_at" 12835 10570 14116
"201375_s_at" 4743 4891 3165
"201376_s_at" 18637 6961 10001
"201377_at" 6812 9467 10013
"201378_s_at" 9798 19832 7468
"201379_s_at" 2165 9678 6655
"201380_at" 3338 4728 2751
"201381_x_at" 4982 7316 5078
"201382_at" 3159 21925 19829
"201383_s_at" 2998 616 8817
"201384_s_at" 8676 4803 8263
"201385_at" 8271 16370 4744
"201386_s_at" 6340 5177 7113
"201387_s_at" 12710 14986 6949
"201388_at" 5973 21698 10621
"201389_at" 4071 8312 6363
"201390_s_at" 7215 17304 9639
"201391_at" 7887 10457 10528
"201392_s_at" 10340 16229 1208
"201393_s_at" 2697 17869 7308
"201394_s_at" 1166 5333 19272
"201395_at" 2940 8290 8198
"201396_s_at" 5492 21136 19710
"201397_at" 9038 21572 12070
"201398_s_at" 19940 8877 7338
"201399_s_at" 2494 8239 4987
"201400_at" 18062 20095 12084
"201401_s_at" 4118 3594 8436
"201402_at" 14962 12933 17243
"201403_s_at" 8532 15668 20099
"201404_x_at" 3694 20852 2609
"201405_s_at" 4284 17151 18635
"201406_at" 13269 18824 14734
"201407_s_at" 6032 8077 4812
"201408_at" 8644 6302 9167
"201409_s_at" 18306 17870 10852
"201410_at" 8789 5911 6944
"201411_s_at" 5617 4959 1932
"201412_at" 887 19527 5278
"201413_at" 7373 9560 10849
"201414_s_at" 6562 9573 11395
"201415_at" 10213 9323 6023
"201416_at" 3347 7691 12030
"201417_at" 10725 7336 8577
"201418_s_at" 21820 9557 2734
"201419_at" 668 21221 3155
"201420_s_at" 7628 18979 12206
"201421_s_at" 19905 6171 6381
"201422_at" 19383 21013 10907
"201423_s_at" 7646 3453 9852
"201424_s_at" 9856 3521 1093
"201425_at" 3892 17462 689
"201426_s_at" 9363 17269 8936
"201427_s_at" 11306 10499 15410
"201428_at" 14449 20704 20157
"201429_s_at" 13423 12181 14677
"201430_s_at" 12184 17463 14291
"201431_s_at" 1635 20862 15408
"201432_at" 18094 15892 8458
"201433_s_at" 8277 9976 5908
"201434_at" 9645 7984 10890
"201435_s_at" 10647 17972 3075
"201436_at" 9139 17259 6989
"201437_s_at" 5732 16443 2700
"201438_at" 12699 9768 13226
"201439_at" 1743 16241 11160
"201440_at" 981 10265 11761
"201441_at" 19977 18904 19283
"201442_s_at" 20492 19814 21822
"201443_s_at" 5913 8517 5820
"201444_s_at" 6681 17590 4301
"201445_at" 13973 10061 10496
"201446_s_at" 4918 7679 1035
"201447_at" 5589 7274 11832
"201448_at" 3738 5518 4593
"201449_at" 3232 5938 5267
"201450_s_at" 3941 7969 2010
"201451_x_at" 17722 19378 8437
"201452_at" 21844 452 9905
"201453_x_at" 10622 7071 4882
"201454_s_at" 10010 9126 4801
"201455_s_at" 19071 9501 10989
"201456_s_at" 4442 3695 7140
"201457_x_at" 10162 9699 10629
"201458_s_at" 4460 7597 10566
"201459_at" 7398 16115 20229
"201460_at" 7098 19966 5467
"201461_s_at" 2596 20568 3344
"201462_at" 11208 18642 12435
"201463_s_at" 9585 16162 11163
"201464_x_at" 4243 17710 9494
"201465_s_at" 3135 2497 8892
"201466_s_at" 20733 17833 2309
"201467_s_at" 1465 9208 7785
"201468_s_at" 4519 5519 7219
"201469_s_at" 1607 8489 12266
"201470_at" 18827 15966 11546
"201471_s_at" 5703 21008 9730
"201472_at" 4231 9886 8495
"201473_at" 8415 9026 5913
"201474_s_at" 12718 18136 3844
"201475_x_at" 9058 8631 12462
"201476_s_at" 4515 7407 7900
"201477_s_at" 6132 9143 5121
"201478_s_at" 18083 18439 12729
"201479_at" 18044 7279 8249
"201480_s_at" 2381 17059 5258
"201481_s_at" 14596 16306 5723
"201482_at" 10708 19218 20965
"201483_s_at" 10947 8422 10144
"201484_at" 3427 21177 21477
"201485_s_at" 2980 10312 7129
"201486_at" 1293 8705 5485
"201487_at" 9809 16259 9393
"201488_x_at" 8955 8935 2887
"201489_at" 6076 17346 10803
"201490_s_at" 8936 18447 8252
"201491_at" 18575 15706 11973
"201492_s_at" 13135 12133 19825
"201493_s_at" 10103 15837 8461
"201494_at" 4770 17404 9935
"201495_x_at" 11959 12841 16868
"201496_x_at" 11893 10567 15835
"201497_x_at" 16330 13200 15036
"201498_at" 4965 10386 1148
"201499_s_at" 20111 4164 6205
"201500_s_at" 20451 18422 10392
"201501_s_at" 8760 8642 3845
"201502_s_at" 3557 18526 19942
"201503_at" 2551 4375 3963
"201504_s_at" 3260 10266 6955
"201505_at" 13219 8904 7744
"201506_at" 10989 17058 9305
"201507_at" 19188 17149 10560
"201508_at" 14765 20748 19027
"201509_at" 8775 20746 11017
"201510_at" 11315 15819 671
"201511_at" 8972 4879 11382
"201512_s_at" 3076 17308 5322
"201513_at" 4885 19472 7562
"201514_s_at" 4008 16725 9351
"201515_s_at" 18903 17797 4012
"201516_at" 10049 20113 12316
"201517_at" 5487 16019 10431
"201518_at" 3597 7664 6437
"201519_at" 20353 5588 19415
"201520_s_at" 7584 9834 9268
"201521_s_at" 3830 19007 19301
"201522_x_at" 7097 19880 4810
"201523_x_at" 5718 17843 19462
"201524_x_at" 10368 9892 11043
"201525_at" 16295 13854 21201
"201526_at" 19591 6983 9156
"201527_at" 8123 20089 12424
"201528_at" 6366 6223 10293
"201529_s_at" 3509 18577 11359
"201530_x_at" 18308 18167 12636
"201531_at" 8985 17481 6752
"201532_at" 6067 10466 8870
"201533_at" 6834 3833 4450
"201534_s_at" 8580 21014 8703
"201535_at" 17984 6934 4093
"201536_at" 10565 10413 11823
"201537_s_at" 19230 6656 2462
"201538_s_at" 20120 17576 20272
"201539_s_at" 585 17668 21750
"201540_at" 737 10037 7598
"201541_s_at" 8859 21796 19582
"201542_at" 7067 5068 4015
"201543_s_at" 18734 15637 12226
"201544_x_at" 10408 19479 9892
"201545_s_at" 6401 16715 19782
"201546_at" 6946 8818 10773
"201547_at" 14930 12543 17797
"201548_s_at" 5053 17445 2951
"201549_x_at" 7275 18238 11012
"201550_x_at" 9141 7686 14628
"201551_s_at" 383 18179 5441
"201552_at" 6851 8166 3446
"201553_s_at" 9634 7293 8838
"201554_x_at" 3009 7711 10424
"201555_at" 4805 15712 9669
"201556_s_at" 630 7703 427
"201557_at" 18325 1628 5407
"201558_at" 7930 5917 9001
"201559_s_at" 6223 9651 5051
"201560_at" 2512 6940 3143
"201561_s_at" 4155 17768 19552
"201562_s_at" 4799 17571 1973
"201563_at" 19468 8404 11757
"201564_s_at" 20519 21297 4519
"201565_s_at" 2292 18943 3225
"201566_x_at" 1524 17593 3568
"201567_s_at" 10294 5298 6434
"201568_at" 20078 18188 7603
"201569_s_at" 9530 5223 3934
"201570_at" 8788 16515 9881
"201571_s_at" 5065 8930 7500
"201572_x_at" 9613 20861 3144
"201573_s_at" 19522 9981 5145
"201574_at" 8522 15866 7882
"201575_at" 9829 15926 7951
"201576_s_at" 3894 8323 3462
"201577_at" 10673 16582 10789
"201578_at" 11765 5628 4470
"201579_at" 18227 17265 5972
"201580_s_at" 5995 5718 8231
"201581_at" 5431 7320 2719
"201582_at" 3148 4051 4905
"201583_s_at" 10812 16006 10944
"201584_s_at" 18942 9529 12569
"201585_s_at" 20882 15952 3250
"201586_s_at" 10497 7553 6567
"201587_s_at" 20020 6957 10199
"201588_at" 7078 6576 3294
"201589_at" 5368 8060 2530
"201590_x_at" 3047 8954 19211
"201591_s_at" 3408 2528 2909
"201592_at" 10620 18402 11344
"201593_s_at" 17989 19088 11691
"201594_s_at" 9464 16779 3495
"201595_s_at" 7137 16074 7560
"201596_x_at" 11857 18170 14551
"201597_at" 6721 15802 7725
"201598_s_at" 21919 19610 4227
"201599_at" 4386 6842 7455
"201600_at" 18935 17840 18655
"201601_x_at" 17833 9414 2353
"201602_s_at" 10869 7219 12553
"201603_at" 3301 6856 8160
"201604_s_at" 10030 3388 8161
"201605_x_at" 20004 18407 12444
"201606_s_at" 9032 9407 8028
"201607_at" 6439 16286 6561
"201608_s_at" 3779 17561 9626
"201609_x_at" 5753 17348 4844
"201610_at" 17235 13130 15102
"201611_s_at" 864 20962 3925
"201612_at" 3659 8062 12382
"201613_s_at" 4278 2907 3552
"201614_s_at" 6289 20789 20107
"201615_x_at" 11128 15598 19269
"201616_s_at" 16448 4471 18098
"201617_x_at" 15655 16917 15372
"201618_x_at" 1007 9842 19158
"201619_at" 9164 18119 2839
"201620_at" 3784 18828 20975
"201621_at" 13200 17839 20167
"201622_at" 7402 4161 8940
"201623_s_at" 10858 6716 7946
"201624_at" 6697 9331 3794
"201625_s_at" 7296 20247 8650
"201626_at" 10713 9944 2634
"201627_s_at" 18674 10002 11604
"201628_s_at" 10457 16814 12490
"201629_s_at" 9400 16755 11896
"201630_s_at" 18983 6074 6948
"201631_s_at" 20561 4060 8475
"201632_at" 7838 10358 10785
"201633_s_at" 7684 6473 4466
"201634_s_at" 4067 9804 2191
"201635_s_at" 4813 19443 20077
"201636_at" 3011 16771 6364
"201637_s_at" 4381 9308 9828
"201638_s_at" 14376 13109 13925
"201639_s_at" 6884 16194 19641
"201640_x_at" 8349 16554 6231
"201641_at" 1567 11899 11507
"201642_at" 9298 18258 2434
"201643_x_at" 22067 5225 8747
"201644_at" 396 18256 20895
"201645_at" 16100 6981 13329
"201646_at" 2669 5754 18731
"201647_s_at" 1599 5694 8180
"201648_at" 4983 10455 9870
"201649_at" 5798 7985 12661
"201650_at" 16865 20237 10216
"201651_s_at" 5965 5171 2147
"201652_at" 18517 19427 6701
"201653_at" 6763 9075 2686
"201654_s_at" 76 10724 17947
"201655_s_at" 2688 5889 34
"201656_at" 20414 17417 966
"201657_at" 10679 4237 1672
"201658_at" 3519 4708 3109
"201659_s_at" 7862 5262 6884
"201660_at" 10225 5829 8454
"201661_s_at" 6406 4151 8821
"201662_s_at" 4871 7609 5639
"201663_s_at" 6073 6105 8215
"201664_at" 6266 6847 5569
"201665_x_at" 10722 17677 21144
"201666_at" 6474 20713 10267
"201667_at" 22139 16735 2811
"201668_x_at" 15874 9925 11805
"201669_s_at" 1124 9068 2963
"201670_s_at" 17127 5279 5052
"201671_x_at" 10841 8503 869
"201672_s_at" 19310 7016 19001
"201673_s_at" 6017 20403 10495
"201674_s_at" 18771 9031 5793
"201675_at" 19225 6671 9811
"201676_x_at" 19416 10176 18807
"201677_at" 2553 19752 11352
"201678_s_at" 2679 8511 6517
"201679_at" 4503 21787 1132
"201680_x_at" 3208 8450 6678
"201681_s_at" 2423 4767 3710
"201682_at" 7485 5206 4795
"201683_x_at" 6125 6911 8341
"201684_s_at" 5720 7483 12783
"201685_s_at" 3532 19029 9058
"201686_x_at" 7546 5566 11698
"201687_s_at" 8882 19412 6211
"201688_s_at" 8814 6649 6928
"201689_s_at" 5920 18853 4390
"201690_s_at" 5672 6383 5824
"201691_s_at" 875 4201 5126
"201692_at" 7433 21152 10550
"201693_s_at" 591 2407 21622
"201694_s_at" 2651 154 892
"201695_s_at" 7380 21591 19928
"201696_at" 4843 6068 10779
"201697_s_at" 7693 16535 6268
"201698_s_at" 6704 18629 4497
"201699_at" 2608 7815 5109
"201700_at" 2129 16817 8858
"201701_s_at" 10574 9656 2783
"201702_s_at" 8094 4460 20363
"201703_s_at" 7555 4087 10922
"201704_at" 18569 5221 6687
"201705_at" 8427 8623 7180
"201706_s_at" 4761 20790 5295
"201707_at" 3801 3537 1260
"201708_s_at" 10919 21356 11908
"201709_s_at" 10240 18441 9403
"201710_at" 6717 17950 10100
"201711_x_at" 6024 4122 8972
"201712_s_at" 6179 5979 7648
"201713_s_at" 3118 4770 2229
"201714_at" 1667 19393 12521
"201715_s_at" 1452 10415 10339
"201716_at" 8643 9764 11148
"201717_at" 10236 9423 8196
"201718_s_at" 1974 7661 11919
"201719_s_at" 6447 16704 12776
"201720_s_at" 8106 13218 15448
"201721_s_at" 18578 14457 18016
"201722_s_at" 4959 18306 4606
"201723_s_at" 18718 9215 7368
"201724_s_at" 8750 3426 8258
"201725_at" 9667 19274 10825
"201726_at" 10460 7355 5111
"201727_s_at" 8018 9430 11415
"201728_s_at" 7957 5188 5448
"201729_s_at" 9957 5062 5150
"201730_s_at" 9064 3588 20361
"201731_s_at" 4769 19137 8677
"201732_s_at" 985 7882 7832
"201733_at" 1970 4276 2051
"201734_at" 4142 19434 3398
"201735_s_at" 5734 4898 8767
"201736_s_at" 4539 9481 5143
"201737_s_at" 6593 20011 20259
"201738_at" 6638 6584 3879
"201739_at" 3946 7579 1619
"201740_at" 9378 19605 9741
"201741_x_at" 21072 1857 11425
"201742_x_at" 5757 7220 5043
"201743_at" 18326 10598 15322
"201744_s_at" 11222 16746 16712
"201745_at" 2144 9408 5005
"201746_at" 14822 15487 1822
"201747_s_at" 718 17206 20281
"201748_s_at" 20686 8392 20418
"201749_at" 19742 22273 19579
"201750_s_at" 11781 4433 7269
"201751_at" 5698 16680 18879
"201752_s_at" 18457 4520 10250
"201753_s_at" 6228 6366 5186
"201754_at" 10341 9517 18642
"201755_at" 2683 9061 1351
"201756_at" 8336 18416 11083
"201757_at" 6045 10134 18689
"201758_at" 9287 18228 2662
"201759_at" 20301 22264 11003
"201760_s_at" 7403 9130 3890
"201761_at" 18988 15625 5898
"201762_s_at" 8280 19156 19023
"201763_s_at" 8453 3724 8583
"201764_at" 6658 16158 11911
"201765_s_at" 9210 12047 11937
"201766_at" 15426 16416 4374
"201767_s_at" 19304 19797 10268
"201768_s_at" 10048 18511 7895
"201769_at" 9245 9919 4865
"201770_at" 7925 18113 10920
"201771_at" 19044 17112 4673
"201772_at" 4950 8398 2835
"201773_at" 3729 6565 5219
"201774_s_at" 4511 5775 4363
"201775_s_at" 10500 6190 10499
"201776_s_at" 6003 16174 3673
"201777_s_at" 20820 16470 716
"201778_s_at" 3997 5577 5163
"201779_s_at" 8815 17439 20137
"201780_s_at" 18702 19323 7863
"201781_s_at" 19533 7541 2667
"201782_s_at" 7209 21020 9573
"201783_s_at" 4870 19457 12142
"201784_s_at" 5048 8551 6513
"201785_at" 16481 12568 17145
"201786_s_at" 10143 15899 12433
"201787_at" 13589 22183 6342
"201788_at" 7432 9341 12101
"201789_at" 12231 733 13259
"201790_s_at" 1480 21755 11702
"201791_s_at" 8581 7366 5296
"201792_at" 15550 11530 15645
"201793_x_at" 21854 972 18776
"201794_s_at" 10035 8159 5976
"201795_at" 10403 4993 3999
"201796_s_at" 1414 10159 22015
"201797_s_at" 1653 21205 10572
"201798_s_at" 9086 7702 6598
"201799_s_at" 10909 7687 7815
"201800_s_at" 6020 21392 20888
"201801_s_at" 4175 18183 19885
"201802_at" 5926 6111 8242
"201803_at" 6915 10488 10727
"201804_x_at" 7379 18679 21034
"201805_at" 1650 17724 20223
"201806_s_at" 689 1498 2076
"201807_at" 7504 8604 8582
"201808_s_at" 86 10779 14208
"201809_s_at" 22002 20955 17795
"201810_s_at" 1519 6560 533
"201811_x_at" 20812 8616 2064
"201812_s_at" 10326 16388 10373
"201813_s_at" 1527 17401 7485
"201814_at" 9538 6055 11501
"201815_s_at" 10542 1549 20071
"201816_s_at" 2864 16580 201
"201817_at" 9176 6089 6277
"201818_at" 10259 18137 6483
"201819_at" 20975 21031 19808
"201820_at" 17845 14268 18274
"201821_s_at" 7199 5869 6867
"201822_at" 10718 21148 6526
"201823_s_at" 3933 18707 9928
"201824_at" 1551 4678 6116
"201825_s_at" 5970 17145 10455
"201826_s_at" 19350 5086 1926
"201827_at" 7643 19231 7752
"201828_x_at" 21157 16943 9406
"201829_at" 9035 3316 7159
"201830_s_at" 6539 10401 4596
"201831_s_at" 8640 5299 4409
"201832_s_at" 9958 16785 11683
"201833_at" 9048 16701 6287
"201834_at" 20296 5809 5932
"201835_s_at" 2600 8467 7114
"201836_s_at" 2221 19515 4875
"201837_s_at" 6677 15716 21230
"201838_s_at" 1986 7236 10434
"201839_s_at" 13910 5532 4571
"201840_at" 2616 18818 7903
"201841_s_at" 19920 21120 21017
"201842_s_at" 11191 5695 7193
"201843_s_at" 13690 4273 5320
"201844_s_at" 7588 6095 7611
"201845_s_at" 2694 4348 938
"201846_s_at" 6044 2889 4400
"201847_at" 7601 7370 5091
"201848_s_at" 9743 17078 3008
"201849_at" 7475 5723 7205
"201850_at" 884 20607 21193
"201851_at" 4309 18909 6387
"201852_x_at" 9992 2496 8292
"201853_s_at" 10335 15745 20309
"201854_s_at" 18670 7666 12043
"201855_s_at" 19616 6771 7320
"201856_s_at" 10621 16630 19838
"201857_at" 18725 8171 8047
"201858_s_at" 19826 9230 13798
"201859_at" 18986 18251 14139
"201860_s_at" 20350 15871 745
"201861_s_at" 7230 9025 2352
"201862_s_at" 19184 20339 2298
"201863_at" 7216 18285 11269
"201864_at" 1094 6081 4864
"201865_x_at" 9540 7012 10781
"201866_s_at" 5665 19041 21400
"201867_s_at" 5077 17170 2001
"201868_s_at" 18087 2786 10312
"201869_s_at" 10334 4181 9037
"201870_at" 18605 20894 10715
"201871_s_at" 6415 16326 19526
"201872_s_at" 8261 7540 2172
"201873_s_at" 4165 8064 3571
"201874_at" 20511 10066 8159
"201875_s_at" 22046 18153 11562
"201876_at" 6272 6621 19330
"201877_s_at" 6202 4726 2130
"201878_at" 2168 3157 10506
"201879_at" 21292 7474 11288
"201880_at" 9123 7774 10006
"201881_s_at" 6204 16039 2740
"201882_x_at" 17425 12336 15090
"201883_s_at" 21369 9064 746
"201884_at" 16627 199 4388
"201885_s_at" 18069 6985 7674
"201886_at" 18943 16884 8534
"201887_at" 19684 7178 10508
"201888_s_at" 20908 3792 4574
"201889_at" 6934 6120 2484
"201890_at" 8478 8313 4109
"201891_s_at" 13399 9343 6870
"201892_s_at" 8817 8611 9372
"201893_x_at" 13569 14873 13968
"201894_s_at" 20970 16040 11615
"201895_at" 9823 17437 12662
"201896_s_at" 18408 9371 7759
"201897_s_at" 8408 16920 7145
"201898_s_at" 3363 20257 6778
"201899_s_at" 7962 10511 9783
"201900_s_at" 7128 17288 9390
"201901_s_at" 9387 16013 8506
"201902_s_at" 3344 1810 22149
"201903_at" 3176 8415 12723
"201904_s_at" 20568 2059 4767
"201905_s_at" 16764 4871 21274
"201906_s_at" 7083 3563 395
"201907_x_at" 15405 15478 5977
"201908_at" 19250 7514 20213
"201909_at" 14722 15420 21427
"201910_at" 14782 17013 11524
"201911_s_at" 15859 20605 21098
"201912_s_at" 19446 16663 18897
"201913_s_at" 18910 8025 12032
"201914_s_at" 5559 3072 2608
"201915_at" 9306 2592 297
"201916_s_at" 10878 7360 10082
"201917_s_at" 5546 4987 5366
"201918_at" 6397 1797 1640
"201919_at" 5700 2894 2110
"201920_at" 6465 6948 10299
"201921_at" 2916 6488 2398
"201922_at" 10184 6809 11540
"201923_at" 6675 7728 9127
"201924_at" 5084 4738 4572
"201925_s_at" 9350 6198 1487
"201926_s_at" 19370 15581 11921
"201927_s_at" 5887 4085 2427
"201928_at" 2888 4743 654
"201929_s_at" 9506 19337 10446
"201930_at" 7520 5759 5797
"201931_at" 6747 17434 10624
"201932_at" 5682 21285 5889
"201933_at" 3233 19853 7278
"201934_at" 1982 8474 785
"201935_s_at" 2869 5784 6382
"201936_s_at" 7105 4142 2630
"201937_s_at" 19435 17047 18935
"201938_at" 5614 16538 9164
"201939_at" 11541 9078 5847
"201940_at" 8593 17676 1818
"201941_at" 19708 7857 10254
"201942_s_at" 10496 9729 10776
"201943_s_at" 18396 7612 4657
"201944_at" 5681 5804 7508
"201945_at" 1291 21608 11527
"201946_s_at" 8823 8102 8266
"201947_s_at" 7715 10012 9244
"201948_at" 4774 16863 9456
"201949_x_at" 3042 2057 742
"201950_x_at" 8885 17948 19745
"201951_at" 4323 7806 523
"201952_at" 19658 15641 7385
"201953_at" 6976 20243 20944
"201954_at" 18247 20965 9503
"201955_at" 6885 6303 5690
"201956_s_at" 9700 7819 19445
"201957_at" 21052 7505 12807
"201958_s_at" 161 11176 16165
"201959_s_at" 9899 5990 18603
"201960_s_at" 9590 4994 8611
"201961_s_at" 19703 21093 10674
"201962_s_at" 3405 21468 9371
"201963_at" 9323 5704 1690
"201964_at" 7438 17794 2619
"201965_s_at" 8502 5565 11746
"201966_at" 7639 16697 10712
"201967_at" 1318 5336 11789
"201968_s_at" 19748 5215 2529
"201969_at" 9036 2451 1461
"201970_s_at" 5436 17973 19332
"201971_s_at" 1959 15626 5243
"201972_at" 19514 6075 8636
"201973_s_at" 9573 17800 7729
"201974_s_at" 14776 2902 63
"201975_at" 2194 17761 19208
"201976_s_at" 18967 10372 8973
"201977_s_at" 1534 5806 4601
"201978_s_at" 7533 9462 2045
"201979_s_at" 1021 22215 18791
"201980_s_at" 10188 17409 5967
"201981_at" 20286 13470 18561
"201982_s_at" 12591 2234 16072
"201983_s_at" 14695 9830 19359
"201984_s_at" 16790 17014 4050
"201985_at" 2066 2531 4791
"201986_at" 3961 6559 9382
"201987_at" 6945 18084 12098
"201988_s_at" 21728 8107 5870
"201989_s_at" 2332 2418 4262
"201990_s_at" 5512 8456 8142
"201991_s_at" 6329 16276 4740
"201992_s_at" 10573 8994 11890
"201993_x_at" 9561 19949 12692
"201994_at" 9896 9600 12071
"201995_at" 21973 10298 9075
"201996_s_at" 8838 2458 2837
"201997_s_at" 7122 4361 4531
"201998_at" 18536 3478 14144
