"inst_2183" "inst_3720" "inst_4742" "inst_6038"
"205829_at" 2815 21401 21556 1874
"205830_at" 21929 4914 2735 16049
"205831_at" 287 19182 10744 7580
"205832_at" 969 12146 1715 1564
"205833_s_at" 15204 16201 15564 3352
"205834_s_at" 10791 21735 1252 6024
"205835_s_at" 20672 4199 6375 18403
"205836_s_at" 5852 4263 5064 13788
"205837_s_at" 12706 15500 12665 4539
"205838_at" 17050 7310 20811 11867
"205839_s_at" 4749 10710 13809 5637
"205840_x_at" 10506 14068 11074 8001
"205841_at" 7015 12353 5902 21988
"205842_s_at" 5638 1782 3009 19955
"205843_x_at" 16059 16855 10840 5388
"205844_at" 732 21972 14951 1796
"205845_at" 10567 16868 19884 8763
"205846_at" 16328 15228 587 8403
"205847_at" 15471 4501 17897 2113
"205848_at" 727 12239 19094 314
"205849_s_at" 8457 10947 7511 12206
"205850_s_at" 15991 12312 13484 2889
"205851_at" 6232 7329 3642 9455
"205852_at" 13579 3766 15302 10978
"205853_at" 14520 16304 15422 5036
"205854_at" 17964 9287 17176 15788
"205855_at" 20691 2278 20953 9049
"205856_at" 11640 21138 4445 4893
"205857_at" 13105 17890 14722 7230
"205858_at" 14800 15417 9668 6134
"205859_at" 3248 13573 17412 20687
"205860_x_at" 11146 13810 13350 6432
"205861_at" 5117 14686 708 5926
"205862_at" 11131 18402 3465 18279
"205863_at" 21633 4910 9085 1815
"205864_at" 13942 13143 10326 396
"205865_at" 18637 1281 2299 17443
"205866_at" 5892 3330 9690 7841
"205867_at" 21804 19363 21602 19299
"205868_s_at" 21973 9851 4505 14655
"205869_at" 12480 15351 12938 6210
"205870_at" 11735 17379 14152 6834
"205871_at" 9541 3999 1191 22191
"205872_x_at" 15458 18960 6549 2749
"205873_at" 2609 9781 21029 16903
"205874_at" 12036 3594 14796 7059
"205875_s_at" 2035 19970 21681 7962
"205876_at" 11119 670 11898 7558
"205877_s_at" 7 21579 501 17905
"205878_at" 655 3993 15388 7393
"205879_x_at" 853 13020 18530 18582
"205880_at" 16615 19692 16401 10214
"205881_at" 22088 20492 3804 22075
"205882_x_at" 2231 8299 19003 19593
"205883_at" 4 18409 13674 244
"205884_at" 17905 21576 5279 8221
"205885_s_at" 18716 14870 637 6503
"205886_at" 16102 18255 13578 6548
"205887_x_at" 3591 13148 6167 21459
"205888_s_at" 1347 13829 4792 13371
"205889_s_at" 11652 18155 10525 3151
"205890_s_at" 14127 15431 14544 3691
"205891_at" 2914 9509 7851 15711
"205892_s_at" 14046 16168 14895 5880
"205893_at" 16251 21916 21058 20654
"205894_at" 2305 15558 19403 1323
"205895_s_at" 8518 4563 7772 15995
"205896_at" 7188 8908 7894 10300
"205897_at" 13426 18083 11617 3887
"205898_at" 19488 14301 15508 4731
"205899_at" 3406 11719 12721 4541
"205900_at" 13488 18758 15348 5450
"205901_at" 21730 17106 11844 4625
"205902_at" 11629 17295 13256 2964
"205903_s_at" 14830 15198 9929 4963
"205904_at" 18823 6256 8561 14293
"205905_s_at" 20491 12293 17128 20859
"205906_at" 10758 16512 12356 4767
"205907_s_at" 19747 18393 8364 1757
"205908_s_at" 20879 18793 8411 1451
"205909_at" 9404 11341 18473 16659
"205910_s_at" 8589 2781 22079 2490
"205911_at" 14450 3449 7716 298
"205912_at" 10820 18149 11514 7942
"205913_at" 13422 15912 12890 4770
"205914_s_at" 11634 15470 11709 4338
"205915_x_at" 13113 17682 14705 6254
"205916_at" 12408 16959 13694 15644
"205917_at" 4990 2268 14768 7540
"205918_at" 13009 2022 14842 6460
"205919_at" 12905 7990 9787 4045
"205920_at" 525 19142 4394 19595
"205921_s_at" 21352 18063 373 16148
"205922_at" 9574 14821 1706 10826
"205923_at" 1201 10997 251 517
"205924_at" 11530 20181 18750 8543
"205925_s_at" 15694 20433 7117 16516
"205926_at" 8661 1981 18941 19282
"205927_s_at" 74 16850 15195 7239
"205928_at" 8292 6771 6089 15622
"205929_at" 13364 17181 13675 7756
"205930_at" 18023 3980 1047 8775
"205931_s_at" 19122 9044 13516 4703
"205932_s_at" 21131 11062 5209 20441
"205933_at" 562 7029 7489 8125
"205934_at" 18254 13837 13643 7611
"205935_at" 15943 15141 10961 18312
"205936_s_at" 15406 17925 11677 4869
"205937_at" 17780 9129 5291 13925
"205938_at" 18386 16779 6120 18605
"205939_at" 14571 14432 6606 7934
"205940_at" 15955 19010 11092 6589
"205941_s_at" 1428 3530 476 15178
"205942_s_at" 8026 22227 13274 4702
"205943_at" 14788 2788 10070 6401
"205944_s_at" 1445 10577 13635 2824
"205945_at" 3838 5803 1406 2802
"205946_at" 13494 17070 9662 5373
"205947_s_at" 13666 16425 13564 3054
"205948_at" 12047 16966 14191 3200
"205949_at" 5911 549 3305 5656
"205950_s_at" 20899 14403 20938 15511
"205951_at" 13008 15741 11489 5753
"205952_at" 12530 17945 12537 5557
"205953_at" 3732 8081 3226 16152
"205954_at" 12604 17079 13156 6184
"205955_at" 4181 21763 20166 20649
"205956_x_at" 3758 5595 17998 18893
"205957_at" 14732 20635 1985 2239
"205958_x_at" 14043 19043 9627 3632
"205959_at" 8759 21932 19815 5717
"205960_at" 517 12360 21018 265
"205961_s_at" 7365 2871 4651 15546
"205962_at" 13326 18442 9995 6838
"205963_s_at" 7053 12457 17422 15077
"205964_at" 4390 5166 13276 3589
"205965_at" 21756 2525 2407 10626
"205966_at" 17535 10433 16981 1261
"205967_at" 3923 8283 9024 16256
"205968_at" 14195 501 8350 21455
"205969_at" 15684 11440 14505 993
"205970_at" 16776 168 14474 6426
"205971_s_at" 10817 17795 1073 6498
"205972_at" 13714 14838 12767 7478
"205973_at" 21533 14363 1663 208
"205974_at" 15028 16657 13981 7573
"205975_s_at" 22039 22027 20072 21447
"205976_at" 1860 11554 20519 9562
"205977_s_at" 11769 19884 16673 22260
"205978_at" 11505 18430 15614 4054
"205979_at" 11553 18670 15416 7295
"205980_s_at" 12612 13114 16646 18227
"205981_s_at" 19130 11477 4047 13026
"205982_x_at" 12917 15341 12268 4761
"205983_at" 10525 15356 12242 4131
"205984_at" 13636 17019 11484 2870
"205985_x_at" 10476 17983 14779 5736
"205986_at" 12235 22155 256 2128
"205987_at" 14182 17454 14041 360
"205988_at" 21563 18433 13850 4907
"205989_s_at" 14249 15631 12160 4591
"205990_s_at" 16460 8988 18267 468
"205991_s_at" 13115 13611 10651 3732
"205992_s_at" 13513 5445 13038 7592
"205993_s_at" 10597 11275 9057 14947
"205994_at" 21178 10912 1025 21858
"205995_x_at" 17900 20123 4424 17066
"205996_s_at" 17172 1813 5307 9170
"205997_at" 19124 14964 10738 4504
"205998_x_at" 216 21896 20463 22239
"205999_x_at" 13640 13493 15007 5084
"206000_at" 12327 15406 11599 4282
"206001_at" 14769 15005 12996 627
"206002_at" 22178 19236 3203 9522
"206003_at" 19238 4252 4441 21116
"206004_at" 14391 14133 12818 7688
"206005_s_at" 19594 20063 6889 12105
"206006_s_at" 22009 603 1485 10606
"206007_at" 10630 16981 9618 5337
"206008_at" 16308 15172 13522 7196
"206009_at" 8962 19144 13804 7402
"206010_at" 11822 8093 20951 8246
"206011_at" 2989 16321 11188 6929
"206012_at" 14399 15988 16334 1056
"206013_s_at" 13838 15009 11932 3558
"206014_at" 12300 15331 11472 5096
"206015_s_at" 18657 6461 16281 18454
"206016_at" 4782 10606 7995 18168
"206017_at" 15157 18218 13188 3065
"206018_at" 9762 509 15210 2988
"206019_at" 18457 3522 3031 21493
"206020_at" 5022 616 488 21853
"206021_at" 21112 20763 37 18535
"206022_at" 16390 3687 13830 781
"206023_at" 16376 10541 16400 11217
"206024_at" 16758 16143 11147 5794
"206025_s_at" 2430 17781 13628 8257
"206026_s_at" 20026 16005 11078 3552
"206027_at" 15885 19549 15190 7646
"206028_s_at" 11199 4672 16585 1058
"206029_at" 3198 121 6816 10653
"206030_at" 16424 18773 10449 5431
"206031_s_at" 2243 10758 15947 15400
"206032_at" 8119 3430 8329 16607
"206033_s_at" 16622 723 1324 22032
"206034_at" 18158 9406 11138 5549
"206035_at" 5097 21547 461 9557
"206036_s_at" 3595 6025 7512 20769
"206037_at" 1680 21581 1428 8713
"206038_s_at" 4433 9557 4292 12346
"206039_at" 7322 865 12330 4126
"206040_s_at" 12276 17253 13853 3729
"206042_x_at" 10051 19261 12372 5692
"206043_s_at" 15023 9151 6589 17539
"206044_s_at" 19669 3367 21253 20900
"206045_s_at" 14724 15157 14950 3288
"206046_at" 4727 20859 21603 217
"206047_at" 10928 9112 12155 945
"206048_at" 13374 6149 21230 21726
"206049_at" 10577 18632 13799 7765
"206050_s_at" 3817 8530 8706 21260
"206051_at" 16056 18545 10897 6880
"206052_s_at" 8670 8111 17119 13205
"206053_at" 21683 13104 3474 16953
"206054_at" 16313 15197 10601 7265
"206055_s_at" 7197 4015 7329 11670
"206056_x_at" 18957 10206 3076 2665
"206057_x_at" 22037 19040 12993 118
"206058_at" 10348 13912 15241 8164
"206059_at" 17876 8056 3512 13918
"206060_s_at" 3250 18875 20979 9304
"206061_s_at" 4959 10673 4519 17097
"206062_at" 10581 14952 10192 4920
"206063_x_at" 20713 4947 1598 1683
"206064_s_at" 21690 21995 20645 1398
"206065_s_at" 17800 21727 20641 707
"206066_s_at" 8745 8110 4235 8943
"206067_s_at" 7492 4221 14174 6219
"206068_s_at" 10704 13140 14887 8204
"206069_s_at" 12522 15307 11439 3281
"206070_s_at" 12575 8925 5880 12787
"206071_s_at" 1042 15659 10713 5682
"206072_at" 791 14762 16029 882
"206073_at" 258 16389 9767 2835
"206074_s_at" 6356 9074 18283 18766
"206075_s_at" 20516 3311 3098 9762
"206076_at" 22063 21172 6185 1456
"206077_at" 1952 169 15438 6679
"206078_at" 10825 1229 2961 4788
"206079_at" 19625 5391 19782 20352
"206080_at" 15515 18564 13580 913
"206081_at" 20725 9248 3208 16341
"206082_at" 7454 19151 10360 7047
"206083_at" 12939 16309 12004 5925
"206084_at" 15922 2906 11465 5727
"206085_s_at" 18671 5360 18987 2232
"206086_x_at" 2974 8714 684 21490
"206087_x_at" 20413 1564 7981 21508
"206088_at" 9432 19602 1752 11208
"206089_at" 11149 15749 10367 3166
"206090_s_at" 21230 7557 1314 296
"206091_at" 10321 246 6262 1500
"206092_x_at" 536 10977 22230 20814
"206093_x_at" 10879 2372 14853 3932
"206094_x_at" 14219 21182 2598 17860
"206095_s_at" 10082 4656 8876 20046
"206096_at" 4622 12458 4312 14822
"206097_at" 1060 4380 21717 11978
"206098_at" 19180 1012 4331 19878
"206099_at" 14833 3632 18912 17820
"206100_at" 16935 20036 2172 19969
"206101_at" 13389 206 15401 4825
"206102_at" 17755 10939 6109 15132
"206103_at" 556 14824 18157 9568
"206104_at" 5933 21245 11381 9478
"206105_at" 7534 13274 22222 32
"206106_at" 8325 8065 6676 16549
"206107_at" 14374 17784 12895 3485
"206108_s_at" 21062 2484 16957 16271
"206109_at" 16661 20933 21213 15499
"206110_at" 2429 20321 18642 15901
"206111_at" 17525 15836 21429 1620
"206112_at" 10750 8917 1813 15488
"206113_s_at" 19657 12511 1728 9829
"206114_at" 21413 3290 19959 11895
"206115_at" 2380 9109 1771 16482
"206116_s_at" 20723 7236 20726 13224
"206117_at" 14207 19287 17554 1981
"206118_at" 14385 204 402 7433
"206119_at" 11897 19053 11132 7629
"206120_at" 5079 15008 14116 6987
"206121_at" 16750 14682 8473 1660
"206122_at" 15526 22123 13899 7850
"206123_at" 16638 19093 4137 8988
"206124_s_at" 385 20471 14804 104
"206125_s_at" 16017 18001 13684 6910
"206126_at" 13813 16634 11737 5012
"206127_at" 21602 13402 21701 2227
"206128_at" 10826 15570 8836 14113
"206129_s_at" 9875 19659 19463 20779
"206130_s_at" 19902 17080 10482 7783
"206131_at" 16683 16384 14095 5307
"206132_at" 523 478 648 2697
"206133_at" 17823 15797 14109 4746
"206134_at" 314 18479 2724 12940
"206135_at" 16246 11163 13780 8352
"206136_at" 15296 10634 316 590
"206137_at" 20293 8460 21732 19268
"206138_s_at" 8550 5015 16169 19912
"206139_at" 20400 13047 20151 9678
"206140_at" 121 4269 21301 15761
"206141_at" 6751 13389 18407 14188
"206142_at" 12990 18711 12000 6625
"206143_at" 15996 17763 9805 6511
"206144_at" 362 2303 21265 10360
"206145_at" 15506 16598 13654 8103
"206146_s_at" 997 18836 14941 6801
"206147_x_at" 1878 2112 4570 1884
"206148_at" 21353 17664 9764 3719
"206149_at" 13232 16891 11480 5279
"206150_at" 15664 1789 10556 5393
"206151_x_at" 13963 17980 11380 6972
"206152_at" 17939 19086 19345 19185
"206153_at" 16069 13971 2821 17708
"206154_at" 14282 19112 11658 1093
"206155_at" 19521 22077 9109 2413
"206156_at" 11529 15964 4556 3236
"206157_at" 5012 9298 12020 7005
"206158_s_at" 17210 7839 2908 11271
"206159_at" 10980 17159 10456 2989
"206160_at" 22236 7442 498 18597
"206161_s_at" 20460 19162 16030 1343
"206162_x_at" 15333 18605 14560 6642
"206163_at" 996 13826 12799 784
"206164_at" 9757 12446 10610 116
"206165_s_at" 10155 14825 17671 11138
"206166_s_at" 11292 18957 1713 1105
"206167_s_at" 3937 9516 14840 6531
"206168_at" 11287 14069 10412 7109
"206169_x_at" 19276 6249 1001 12574
"206170_at" 3321 3824 2585 1207
"206171_at" 8 18086 13651 3063
"206172_at" 13849 9957 11771 4061
"206173_x_at" 9771 4535 3615 15192
"206174_s_at" 5139 6248 4376 15736
"206175_x_at" 6748 21787 6341 7977
"206176_at" 19452 800 20058 21691
"206177_s_at" 1602 18872 10429 4147
"206178_at" 259 11988 12944 9580
"206179_s_at" 10890 16007 14059 9102
"206180_x_at" 18712 9766 16935 356
"206181_at" 14639 18061 9828 111
"206182_at" 19557 20847 8705 1883
"206183_s_at" 21915 21241 366 16661
"206184_at" 21884 2705 888 21538
"206185_at" 12975 16237 14611 3401
"206186_at" 538 19980 274 22006
"206187_at" 4821 18109 13868 5317
"206188_at" 2181 4630 578 2105
"206189_at" 1040 18475 15491 3175
"206190_at" 13583 6268 11431 2897
"206191_at" 13536 19603 3251 8428
"206192_at" 13934 14348 10679 3363
"206193_s_at" 13656 13939 12243 5811
"206194_at" 453 20836 21518 19811
"206195_x_at" 13854 16481 14201 7704
"206196_s_at" 16940 926 2006 4835
"206197_at" 13167 399 15894 2531
"206198_s_at" 10755 15086 15173 7642
"206199_at" 16583 21042 1254 19747
"206200_s_at" 8173 9818 3049 17435
"206201_s_at" 15247 17869 11352 7229
"206202_at" 13759 14811 6197 1095
"206203_at" 15210 17887 10493 6807
"206204_at" 10331 14523 8852 9043
"206205_at" 7177 9606 3805 12156
"206206_at" 19609 16842 11444 4188
"206207_at" 15192 16680 11956 4236
"206208_at" 14993 16261 19110 8950
"206209_s_at" 15435 15578 20574 20152
"206210_s_at" 13621 16941 10342 5724
"206211_at" 15770 17110 14594 6933
"206212_at" 5381 433 14979 1548
"206213_at" 10133 2459 176 13071
"206214_at" 20835 3928 13639 6441
"206215_at" 234 1020 356 6491
"206216_at" 13146 14124 12209 7053
"206217_at" 13742 16134 11316 9355
"206218_at" 20560 2830 18360 21164
"206219_s_at" 8301 19149 15906 10836
"206220_s_at" 3435 40 787 10181
"206221_at" 15870 14064 13607 3285
"206222_at" 19463 699 680 247
"206223_at" 20230 20481 21955 8600
"206224_at" 15113 15148 12184 8367
"206225_at" 16851 14905 2489 21070
"206226_at" 13886 13381 15108 3237
"206227_at" 21957 13699 15426 206
"206228_at" 20613 9040 5832 909
"206229_x_at" 283 14390 5667 6239
"206230_at" 16833 17011 21599 10024
"206231_at" 20319 21132 21207 21
"206232_s_at" 15016 18918 14977 1663
"206233_at" 313 1443 1132 2793
"206234_s_at" 15154 4622 19587 5868
"206235_at" 9994 2152 2000 15076
"206236_at" 14649 2914 14422 7998
"206237_s_at" 12395 17633 15463 6332
"206238_s_at" 18075 12257 6017 12560
"206239_s_at" 11867 4856 6409 20359
"206240_s_at" 17825 9103 5466 12429
"206241_at" 21978 1510 5721 2645
"206242_at" 15688 16745 15624 5452
"206243_at" 14500 22188 15171 1859
"206244_at" 20263 16623 12647 6895
"206245_s_at" 7148 2065 8063 13799
"206246_at" 20041 156 10112 5448
"206247_at" 4289 8282 4012 18823
"206248_at" 22002 3879 5547 17678
"206249_at" 14240 14891 13466 6508
"206250_x_at" 12264 18020 15133 5857
"206251_s_at" 12885 10136 17656 19046
"206252_s_at" 13605 15175 12780 7399
"206253_at" 4819 15946 14137 6862
"206254_at" 7273 20074 15580 1168
"206255_at" 10763 16043 14848 4841
"206256_at" 14390 17862 12945 6605
"206257_at" 3400 2130 21812 9717
"206258_at" 8865 15456 14384 3225
"206259_at" 11125 18937 11068 525
"206260_at" 11174 19100 14658 7087
"206261_at" 15756 5845 18634 20956
"206262_at" 16361 14154 11049 5477
"206263_at" 3795 19997 1334 9204
"206264_at" 1713 190 14593 2556
"206265_s_at" 4977 18777 1977 2083
"206266_at" 12710 14081 14325 3001
"206267_s_at" 2703 4386 4129 10703
"206268_at" 20371 733 6207 2319
"206269_at" 12144 15492 11753 5478
"206270_at" 13969 17733 11248 2965
"206271_at" 16796 13876 10761 7195
"206272_at" 9814 4406 7199 17142
"206273_at" 21220 22232 1499 2635
"206274_s_at" 13392 7925 467 685
"206275_s_at" 13480 3853 4127 4444
"206276_at" 15974 18254 3434 21357
"206277_at" 17131 4747 19772 18350
"206278_at" 1304 20727 2314 962
"206279_at" 83 17686 11243 6267
"206280_at" 13727 15137 11018 2970
"206281_at" 15895 13974 13533 5472
"206282_at" 13810 19665 3808 11308
"206283_s_at" 11787 16110 12733 14966
"206284_x_at" 5192 9971 5770 10315
"206285_at" 16746 22239 9861 2226
"206286_s_at" 171 15833 472 8335
"206287_s_at" 11815 16220 12588 5038
"206288_at" 581 5480 3123 13988
"206289_at" 5734 20434 19151 22079
"206290_s_at" 16232 10184 4982 3228
"206291_at" 19691 18943 4009 6216
"206292_s_at" 10807 14578 14242 3231
"206293_at" 17957 15739 15125 11226
"206294_at" 10854 14749 18731 8408
"206295_at" 3620 6449 12732 7316
"206296_x_at" 11642 14658 14704 5510
"206297_at" 20966 8710 10788 11078
"206298_at" 11483 10726 12662 7391
"206299_at" 16596 13932 6508 19514
"206300_s_at" 12193 4963 3555 16542
"206301_at" 698 17381 15166 3751
"206302_s_at" 19198 8998 5849 17156
"206303_s_at" 10027 13620 2493 9876
"206304_at" 3517 17595 14553 2991
"206305_s_at" 290 18807 12913 5735
"206306_at" 14172 16075 14213 7262
"206307_s_at" 17149 11411 4667 20511
"206308_at" 20985 11047 525 13208
"206309_at" 2726 19127 11010 19186
"206310_at" 9881 3786 9150 12034
"206311_s_at" 726 21230 21997 8595
"206312_at" 16041 16131 9998 2948
"206313_at" 10765 1958 15051 4996
"206314_at" 11272 6555 13857 195
"206315_at" 15105 21518 3609 21987
"206316_s_at" 3109 3546 9532 13369
"206317_s_at" 11589 13145 293 18181
"206318_at" 14506 15616 14935 3049
"206319_s_at" 14410 16347 14835 7270
"206320_s_at" 11937 18128 12946 5097
"206321_at" 12404 14533 13198 3258
"206322_at" 254 13383 10943 8166
"206323_x_at" 18941 11677 3276 8593
"206324_s_at" 11003 15626 19957 665
"206325_at" 11781 13780 11949 4829
"206326_at" 2744 17128 9565 2831
"206327_s_at" 11057 15203 15536 6636
"206328_at" 15426 18892 9639 5752
"206329_at" 11469 14239 12500 730
"206330_s_at" 11491 19084 3563 4421
"206331_at" 11362 14269 10784 6527
"206332_s_at" 8304 8159 14801 5395
"206333_at" 13770 21676 22122 8896
"206334_at" 16835 2704 14745 5517
"206335_at" 3459 3060 3810 15865
"206336_at" 21411 9189 368 5060
"206337_at" 15540 14928 15484 4783
"206338_at" 1284 22166 428 13585
"206339_at" 2363 11019 15065 10199
"206340_at" 10688 18487 10340 52
"206341_at" 963 13017 14918 8061
"206342_x_at" 22124 10779 17435 17915
"206343_s_at" 12449 15623 11707 3833
"206344_at" 16180 12151 11893 4084
"206345_s_at" 13033 16050 878 10901
"206346_at" 13550 11312 19550 19304
"206347_at" 18661 896 9445 14500
"206348_s_at" 10220 6395 20226 19450
"206349_at" 12473 14327 11602 4284
"206350_at" 20284 4504 11415 8187
"206351_s_at" 772 4591 17371 11994
"206352_s_at" 17614 8604 4916 8664
"206353_at" 21046 9310 17284 1197
"206354_at" 16778 3668 9930 8266
"206355_at" 11673 14788 13916 3048
"206356_s_at" 10653 18266 14300 6353
"206357_at" 17338 9570 7500 2179
"206358_at" 15831 18238 17622 147
"206359_at" 14267 12545 10124 8158
"206360_s_at" 13366 16995 15482 8439
"206361_at" 15865 19079 2773 1196
"206362_x_at" 11567 15673 13160 4433
"206363_at" 12419 16222 14667 7572
"206364_at" 4105 3378 4198 15148
"206365_at" 16249 14273 10039 8249
"206366_x_at" 11606 17037 12882 3587
"206367_at" 12697 18704 12602 5483
"206368_at" 1292 15279 11237 4090
"206369_s_at" 21972 15412 9989 5780
"206370_at" 17393 17480 10775 3901
"206371_at" 15509 18888 13404 7002
"206372_at" 13092 15810 10655 3418
"206373_at" 15726 18074 16061 15712
"206374_at" 8335 11604 21061 16199
"206375_s_at" 13871 13748 10358 9683
"206376_at" 13544 18781 18493 4076
"206377_at" 15648 18920 14492 5356
"206378_at" 4903 8333 22096 21661
"206379_at" 10969 13024 21824 7826
"206380_s_at" 21175 13844 15456 3965
"206381_at" 11620 17490 11378 6226
"206382_s_at" 15089 5957 13425 765
"206383_s_at" 20724 4651 5668 12412
"206384_at" 10829 17532 11993 6248
"206385_s_at" 20828 7350 6760 19663
"206386_at" 14825 21296 9950 9809
"206387_at" 12695 18586 10247 1836
"206388_at" 16003 15154 12261 2517
"206389_s_at" 10742 14671 12955 3434
"206390_x_at" 11710 16089 10600 5527
"206391_at" 13561 17277 14563 5619
"206392_s_at" 11461 16355 11552 4254
"206393_at" 15862 16429 11255 4353
"206394_at" 12636 14748 12936 6492
"206395_at" 671 15 6610 10617
"206396_at" 13876 673 15407 3138
"206397_x_at" 19317 18034 20451 20555
"206398_s_at" 15525 15047 9986 1967
"206399_x_at" 11049 16757 11528 3893
"206400_at" 13069 15821 9592 4315
"206401_s_at" 1063 21056 8653 13530
"206402_s_at" 11364 13761 14355 6399
"206403_at" 1027 14843 15369 6742
"206404_at" 281 3451 14699 3475
"206405_x_at" 12405 11601 5278 16635
"206406_at" 12952 18116 10691 521
"206407_s_at" 20980 20082 2052 2545
"206408_at" 17629 21834 957 2116
"206409_at" 14003 6779 6216 15407
"206410_at" 13001 19960 13792 3273
"206411_s_at" 17920 21200 7138 1946
"206412_at" 40 1873 715 21439
"206413_s_at" 11876 416 13621 3198
"206414_s_at" 16219 3421 18976 12215
"206415_at" 16677 15970 12023 7142
"206416_at" 21370 12204 22254 10484
"206417_at" 10753 21250 9953 4675
"206418_at" 12536 19080 922 9450
"206419_at" 16203 18006 15358 7285
"206420_at" 21803 16180 939 18915
"206421_s_at" 14445 5836 11622 4785
"206422_at" 14827 17047 10913 6209
"206423_at" 14235 14927 13259 7366
"206424_at" 11303 14167 21632 1057
"206425_s_at" 2208 15150 13011 741
"206426_at" 12878 15550 12664 1255
"206427_s_at" 16212 13369 1702 5651
"206428_s_at" 12272 17320 11471 4208
"206429_at" 14101 3387 17572 9823
"206430_at" 11976 17989 12649 5352
"206431_x_at" 4007 20105 16925 2372
"206432_at" 5720 1182 1433 9859
"206433_s_at" 20911 4664 11887 594
"206434_at" 11007 20875 186 710
"206435_at" 7437 1131 19222 15601
"206436_at" 13767 14979 10990 2932
"206437_at" 4220 18724 14854 5915
"206438_x_at" 480 6482 21947 9820
"206439_at" 1462 15748 14115 446
"206440_at" 18285 15319 20159 59
"206441_s_at" 2157 20312 3688 12883
"206442_at" 7432 13952 14232 3243
"206443_at" 14714 14135 15095 7676
"206444_at" 14749 18669 10267 3770
"206445_s_at" 17610 13348 9527 11402
"206446_s_at" 12539 17453 9578 5252
"206447_at" 14462 15783 12689 6851
"206448_at" 11580 8423 9190 9771
"206449_s_at" 10354 16828 9783 4738
"206450_at" 13823 16899 12959 7863
"206451_at" 8273 8403 2657 20828
"206452_x_at" 21968 2422 2997 12418
"206453_s_at" 1206 16615 21631 18998
"206454_s_at" 14149 15012 15001 7025
"206455_s_at" 14461 14162 10023 7126
"206456_at" 16805 18942 12095 6888
"206457_s_at" 16035 16133 15439 4052
"206458_s_at" 15962 14223 11287 7544
"206459_s_at" 16886 18209 10813 11282
"206460_at" 19895 10093 20823 19733
"206461_x_at" 5473 197 6791 18148
"206462_s_at" 15159 16739 15169 6772
"206463_s_at" 14234 12801 22025 10720
"206464_at" 15927 14737 10821 2982
"206465_at" 10333 19019 11612 3130
"206466_at" 13545 14367 14078 4000
"206467_x_at" 21562 6665 440 15114
"206468_s_at" 2351 3955 8335 15091
"206469_x_at" 19310 959 1298 11714
"206470_at" 13754 18329 10078 607
"206471_s_at" 4196 886 1465 16297
"206472_s_at" 4261 3711 7950 21973
"206473_at" 6663 20624 583 17589
"206474_at" 18713 20697 1095 21420
"206475_x_at" 13298 18344 10717 5436
"206476_s_at" 16728 18631 20083 4818
"206477_s_at" 2739 617 13770 761
"206478_at" 12093 18610 8686 20392
"206479_at" 15531 13711 13632 870
"206480_at" 534 15652 1939 2799
"206481_s_at" 10604 21386 10690 1567
"206482_at" 16506 12673 1061 17295
"206483_at" 1055 4738 19135 1703
"206484_s_at" 13911 16835 12100 3658
"206485_at" 15556 14575 10728 7886
"206486_at" 9768 18783 15600 7242
"206487_at" 19864 6685 22168 19932
"206488_s_at" 20761 18801 17529 11101
"206489_s_at" 13063 16636 14365 5611
"206490_at" 14401 16829 12964 1584
"206491_s_at" 17564 7633 9006 11705
"206492_at" 21580 20962 4555 11479
"206493_at" 11284 12212 6604 3494
"206494_s_at" 14380 15144 14220 6341
"206495_s_at" 4150 8595 4824 19225
"206496_at" 15501 18541 10957 4917
"206497_at" 6261 6567 4700 22114
"206498_at" 15975 6954 15258 12648
"206499_s_at" 19940 10419 22277 1347
"206500_s_at" 19426 2601 7599 15574
"206501_x_at" 14847 8353 13330 5230
"206502_s_at" 12088 16725 10237 8282
"206503_x_at" 2886 1666 20952 886
"206504_at" 4825 16436 19565 5726
"206505_at" 15783 14790 13153 1270
"206506_s_at" 1412 858 3949 10252
"206507_at" 19944 4877 5031 9499
"206508_at" 9316 20591 2824 93
"206509_at" 20743 6887 19530 19922
"206510_at" 9986 9147 1739 10361
"206511_s_at" 7451 1767 820 2093
"206512_at" 15318 330 15929 209
"206513_at" 278 12087 10489 12938
"206514_s_at" 16456 16171 13602 2844
"206515_at" 10554 14044 11127 10866
"206516_at" 17655 5089 21936 1224
"206517_at" 11409 7548 14881 2558
"206518_s_at" 11038 12301 20692 2134
"206519_x_at" 20785 19147 15192 3481
"206520_x_at" 2623 19339 16253 10397
"206521_s_at" 1126 3145 21210 10304
"206522_at" 1367 16775 1242 8954
"206523_at" 13786 627 10114 7220
"206524_at" 386 729 9786 3348
"206525_at" 12055 14963 13309 6732
"206526_at" 18035 10245 3298 1807
"206527_at" 12942 18973 6215 21075
"206528_at" 1398 16955 13091 5876
"206529_x_at" 292 20494 3282 13212
"206530_at" 15533 20674 6673 2501
"206531_at" 11346 21232 2728 4132
"206532_at" 18036 20915 20904 12697
"206533_at" 12257 6078 18049 13239
"206534_at" 15114 14262 14018 8309
"206535_at" 12417 15430 14128 6856
"206536_s_at" 4963 13271 591 20378
"206537_at" 1704 5564 20124 8564
"206538_at" 21452 12682 11261 10090
"206539_s_at" 7442 19015 671 16942
"206540_at" 173 2508 777 20995
"206541_at" 10648 16612 13986 6495
"206542_s_at" 368 2747 1568 18609
"206543_at" 21866 11894 1652 2202
"206544_x_at" 650 693 18354 21448
"206545_at" 16018 14096 9958 7199
"206546_at" 21333 19615 4206 16176
